variables="x","y","omega_nondim","k_nondim"
zone,t="CFL3D (averaged)"
 7.500000000E-01 5.011983216E-02 7.742733578E-05 3.047610226E-04
 7.500000000E-01 5.012232065E-02 7.546570123E-05 3.067877842E-04
 7.500000000E-01 5.012486875E-02 7.355278649E-05 3.087569494E-04
 7.500000000E-01 5.012746155E-02 7.169957098E-05 3.106565564E-04
 7.500000000E-01 5.013009906E-02 6.990236579E-05 3.124897776E-04
 7.500000000E-01 5.013279617E-02 6.815199595E-05 3.142653732E-04
 7.500000000E-01 5.013555288E-02 6.644740643E-05 3.159838088E-04
 7.500000000E-01 5.013835430E-02 6.479617150E-05 3.176369355E-04
 7.500000000E-01 5.014121532E-02 6.318990927E-05 3.192326985E-04
 7.500000000E-01 5.014413595E-02 6.162640057E-05 3.207728441E-04
 7.500000000E-01 5.014711618E-02 6.010641300E-05 3.222561209E-04
 7.500000000E-01 5.015015602E-02 5.862860780E-05 3.236834600E-04
 7.500000000E-01 5.015325546E-02 5.719255569E-05 3.250549198E-04
 7.500000000E-01 5.015641451E-02 5.579767458E-05 3.263707913E-04
 7.500000000E-01 5.015963316E-02 5.444177805E-05 3.276328207E-04
 7.500000000E-01 5.016292632E-02 5.311922723E-05 3.288459848E-04
 7.500000000E-01 5.016627908E-02 5.183567191E-05 3.300047538E-04
 7.500000000E-01 5.016970634E-02 5.058431270E-05 3.311150649E-04
 7.500000000E-01 5.017320067E-02 4.936763798E-05 3.321744152E-04
 7.500000000E-01 5.017676204E-02 4.818512025E-05 3.331831540E-04
 7.500000000E-01 5.018039793E-02 4.703386730E-05 3.341435804E-04
 7.500000000E-01 5.018410832E-02 4.591299876E-05 3.350562183E-04
 7.500000000E-01 5.018789321E-02 4.482218355E-05 3.359211842E-04
 7.500000000E-01 5.019175261E-02 4.376150900E-05 3.367383324E-04
 7.500000000E-01 5.019569397E-02 4.272757724E-05 3.375101951E-04
 7.500000000E-01 5.019970238E-02 4.172429180E-05 3.382338327E-04
 7.500000000E-01 5.020380765E-02 4.074386743E-05 3.389147460E-04
 7.500000000E-01 5.020798743E-02 3.979098256E-05 3.395495878E-04
 7.500000000E-01 5.021224916E-02 3.886344348E-05 3.401398717E-04
 7.500000000E-01 5.021660775E-02 3.795817975E-05 3.406874603E-04
 7.500000000E-01 5.022104830E-02 3.707798169E-05 3.411906364E-04
 7.500000000E-01 5.022557825E-02 3.622022632E-05 3.416509717E-04
 7.500000000E-01 5.023020506E-02 3.538362216E-05 3.420691355E-04
 7.500000000E-01 5.023491383E-02 3.457079220E-05 3.424439055E-04
 7.500000000E-01 5.023972690E-02 3.377749454E-05 3.427773481E-04
 7.500000000E-01 5.024463683E-02 3.300442768E-05 3.430691722E-04
 7.500000000E-01 5.024965107E-02 3.225018008E-05 3.433199599E-04
 7.500000000E-01 5.025476217E-02 3.151558485E-05 3.435294784E-04
 7.500000000E-01 5.025997013E-02 3.080051465E-05 3.436980187E-04
 7.500000000E-01 5.026528984E-02 3.010261571E-05 3.438262502E-04
 7.500000000E-01 5.027072132E-02 2.942169158E-05 3.439142602E-04
 7.500000000E-01 5.027624965E-02 2.875925748E-05 3.439621069E-04
 7.500000000E-01 5.028190464E-02 2.811148988E-05 3.439701977E-04
 7.500000000E-01 5.028767139E-02 2.748012957E-05 3.439385910E-04
 7.500000000E-01 5.029354990E-02 2.686484731E-05 3.438675194E-04
 7.500000000E-01 5.029955506E-02 2.626384412E-05 3.437569831E-04
 7.500000000E-01 5.030567944E-02 2.567765478E-05 3.436072730E-04
 7.500000000E-01 5.031192303E-02 2.510616650E-05 3.434186219E-04
 7.500000000E-01 5.031830072E-02 2.454778951E-05 3.431907389E-04
 7.500000000E-01 5.032479763E-02 2.400358608E-05 3.429243516E-04
 7.500000000E-01 5.033143610E-02 2.347160989E-05 3.426187614E-04
 7.500000000E-01 5.033820868E-02 2.295242848E-05 3.422744630E-04
 7.500000000E-01 5.034511536E-02 2.244579264E-05 3.418917186E-04
 7.500000000E-01 5.035216361E-02 2.195093657E-05 3.414702660E-04
 7.500000000E-01 5.035935342E-02 2.146778388E-05 3.410103091E-04
 7.500000000E-01 5.036669225E-02 2.099575431E-05 3.405117022E-04
 7.500000000E-01 5.037418008E-02 2.053466051E-05 3.399745328E-04
 7.500000000E-01 5.038182437E-02 2.008386946E-05 3.393983934E-04
 7.500000000E-01 5.038961768E-02 1.964384319E-05 3.387843026E-04
 7.500000000E-01 5.039756745E-02 1.921394505E-05 3.381318529E-04
 7.500000000E-01 5.040568113E-02 1.879359843E-05 3.374405205E-04
 7.500000000E-01 5.041396618E-02 1.838246317E-05 3.367101599E-04
 7.500000000E-01 5.042241514E-02 1.798083031E-05 3.359416733E-04
 7.500000000E-01 5.043102801E-02 1.758849248E-05 3.351353225E-04
 7.500000000E-01 5.043982714E-02 1.720436376E-05 3.342892742E-04
 7.500000000E-01 5.044880509E-02 1.682872426E-05 3.334045468E-04
 7.500000000E-01 5.045795441E-02 1.646177589E-05 3.324822173E-04
 7.500000000E-01 5.046729743E-02 1.610253457E-05 3.315204231E-04
 7.500000000E-01 5.047683418E-02 1.575095666E-05 3.305195132E-04
 7.500000000E-01 5.048656464E-02 1.540696940E-05 3.294797789E-04
 7.500000000E-01 5.049648881E-02 1.507049274E-05 3.284015693E-04
 7.500000000E-01 5.050661415E-02 1.474125020E-05 3.272847680E-04
 7.500000000E-01 5.051694810E-02 1.441892618E-05 3.261289094E-04
 7.500000000E-01 5.052749068E-02 1.410345067E-05 3.249343426E-04
 7.500000000E-01 5.053824186E-02 1.379468631E-05 3.237013589E-04
 7.500000000E-01 5.054922402E-02 1.349204285E-05 3.224281536E-04
 7.500000000E-01 5.056042224E-02 1.319591684E-05 3.211171424E-04
 7.500000000E-01 5.057185143E-02 1.290574255E-05 3.197666374E-04
 7.500000000E-01 5.058351159E-02 1.262155456E-05 3.183775116E-04
 7.500000000E-01 5.059541017E-02 1.234314914E-05 3.169495903E-04
 7.500000000E-01 5.060754716E-02 1.207045716E-05 3.154833394E-04
 7.500000000E-01 5.061994493E-02 1.180297113E-05 3.139768378E-04
 7.500000000E-01 5.063258111E-02 1.154111123E-05 3.124333161E-04
 7.500000000E-01 5.064547062E-02 1.128452732E-05 3.108517849E-04
 7.500000000E-01 5.065863580E-02 1.103276736E-05 3.092302941E-04
 7.500000000E-01 5.067206174E-02 1.078606692E-05 3.075712302E-04
 7.500000000E-01 5.068576336E-02 1.054416225E-05 3.058738948E-04
 7.500000000E-01 5.069974065E-02 1.030706335E-05 3.041393647E-04
 7.500000000E-01 5.071400851E-02 1.007443552E-05 3.023662139E-04
 7.500000000E-01 5.072855949E-02 9.846412468E-06 3.005565668E-04
 7.500000000E-01 5.074341595E-02 9.622653124E-06 2.987088228E-04
 7.500000000E-01 5.075857043E-02 9.403201148E-06 2.968244080E-04
 7.500000000E-01 5.077403039E-02 9.187978321E-06 2.949039335E-04
 7.500000000E-01 5.078980327E-02 8.976883692E-06 2.929476905E-04
 7.500000000E-01 5.080591142E-02 8.769563465E-06 2.909535251E-04
 7.500000000E-01 5.082233250E-02 8.566337783E-06 2.889258030E-04
 7.500000000E-01 5.083909631E-02 8.366861948E-06 2.868624579E-04
 7.500000000E-01 5.085619539E-02 8.171186892E-06 2.847653232E-04
 7.500000000E-01 5.087364465E-02 7.979129805E-06 2.826338168E-04
 7.500000000E-01 5.089145154E-02 7.790638847E-06 2.804686956E-04
 7.500000000E-01 5.090962350E-02 7.605645806E-06 2.782705997E-04
 7.500000000E-01 5.092816055E-02 7.424156138E-06 2.760410425E-04
 7.500000000E-01 5.094707012E-02 7.246098903E-06 2.737807226E-04
 7.500000000E-01 5.096637458E-02 7.071258096E-06 2.714883594E-04
 7.500000000E-01 5.098606646E-02 6.899729215E-06 2.691666887E-04
 7.500000000E-01 5.100616813E-02 6.731328085E-06 2.668148372E-04
 7.500000000E-01 5.102667212E-02 6.566142929E-06 2.644355700E-04
 7.500000000E-01 5.104759336E-02 6.404074156E-06 2.620291489E-04
 7.500000000E-01 5.106893927E-02 6.245058557E-06 2.595963015E-04
 7.500000000E-01 5.109071732E-02 6.089076578E-06 2.571383957E-04
 7.500000000E-01 5.111294985E-02 5.935981335E-06 2.546548203E-04
 7.500000000E-01 5.113562942E-02 5.785838766E-06 2.521483111E-04
 7.500000000E-01 5.115877092E-02 5.638594757E-06 2.496197412E-04
 7.500000000E-01 5.118238181E-02 5.494212019E-06 2.470702457E-04
 7.500000000E-01 5.120646954E-02 5.352665539E-06 2.445012215E-04
 7.500000000E-01 5.123105645E-02 5.213858913E-06 2.419126831E-04
 7.500000000E-01 5.125615001E-02 5.077775768E-06 2.393061150E-04
 7.500000000E-01 5.128173530E-02 4.944515240E-06 2.366853005E-04
 7.500000000E-01 5.130785704E-02 4.813864052E-06 2.340479259E-04
 7.500000000E-01 5.133450776E-02 4.685903150E-06 2.313974110E-04
 7.500000000E-01 5.136169493E-02 4.560622074E-06 2.287354728E-04
 7.500000000E-01 5.138944089E-02 4.437937150E-06 2.260622277E-04
 7.500000000E-01 5.141775310E-02 4.317852017E-06 2.233796404E-04
 7.500000000E-01 5.144664645E-02 4.200323019E-06 2.206886129E-04
 7.500000000E-01 5.147612095E-02 4.085381534E-06 2.179917938E-04
 7.500000000E-01 5.150619894E-02 3.972970717E-06 2.152897359E-04
 7.500000000E-01 5.153688788E-02 3.863076927E-06 2.125840838E-04
 7.500000000E-01 5.156820267E-02 3.755682201E-06 2.098762634E-04
 7.500000000E-01 5.160015821E-02 3.650761073E-06 2.071675553E-04
 7.500000000E-01 5.163276196E-02 3.548306950E-06 2.044597059E-04
 7.500000000E-01 5.166602880E-02 3.448294819E-06 2.017539664E-04
 7.500000000E-01 5.169997364E-02 3.350705583E-06 1.990517194E-04
 7.500000000E-01 5.173461139E-02 3.255520141E-06 1.963543618E-04
 7.500000000E-01 5.176995695E-02 3.162714393E-06 1.936630579E-04
 7.500000000E-01 5.180601776E-02 3.072282198E-06 1.909795392E-04
 7.500000000E-01 5.184280872E-02 2.984202183E-06 1.883050718E-04
 7.500000000E-01 5.188035965E-02 2.898418415E-06 1.856398012E-04
 7.500000000E-01 5.191867054E-02 2.814948402E-06 1.829860994E-04
 7.500000000E-01 5.195776373E-02 2.733756446E-06 1.803447085E-04
 7.500000000E-01 5.199765414E-02 2.654815034E-06 1.777165598E-04
 7.500000000E-01 5.203835666E-02 2.578103931E-06 1.751027739E-04
 7.500000000E-01 5.207988620E-02 2.503604264E-06 1.725045440E-04
 7.500000000E-01 5.212226510E-02 2.431276471E-06 1.699222630E-04
 7.500000000E-01 5.216550082E-02 2.361108272E-06 1.673572988E-04
 7.500000000E-01 5.220961571E-02 2.293061925E-06 1.648100297E-04
 7.500000000E-01 5.225463957E-02 2.227094910E-06 1.622806012E-04
 7.500000000E-01 5.230057240E-02 2.163203817E-06 1.597706141E-04
 7.500000000E-01 5.234745145E-02 2.101328846E-06 1.572794572E-04
 7.500000000E-01 5.239526927E-02 2.041474318E-06 1.548089640E-04
 7.500000000E-01 5.244407058E-02 1.983572929E-06 1.523581450E-04
 7.500000000E-01 5.249387026E-02 1.927598532E-06 1.499274949E-04
 7.500000000E-01 5.254468322E-02 1.873522706E-06 1.475174649E-04
 7.500000000E-01 5.259652436E-02 1.821312708E-06 1.451282442E-04
 7.500000000E-01 5.264942348E-02 1.770924086E-06 1.427594398E-04
 7.500000000E-01 5.270341039E-02 1.722313300E-06 1.404108189E-04
 7.500000000E-01 5.275848508E-02 1.675461021E-06 1.380835456E-04
 7.500000000E-01 5.281468481E-02 1.630315523E-06 1.357772562E-04
 7.500000000E-01 5.287203193E-02 1.586840085E-06 1.334922272E-04
 7.500000000E-01 5.293054879E-02 1.544996053E-06 1.312284876E-04
 7.500000000E-01 5.299025029E-02 1.504750230E-06 1.289862994E-04
 7.500000000E-01 5.305117369E-02 1.466055437E-06 1.267650368E-04
 7.500000000E-01 5.311334133E-02 1.428871997E-06 1.245643216E-04
 7.500000000E-01 5.317676812E-02 1.393165803E-06 1.223840372E-04
 7.500000000E-01 5.324149132E-02 1.358891041E-06 1.202232379E-04
 7.500000000E-01 5.330753326E-02 1.326010306E-06 1.180813924E-04
 7.500000000E-01 5.337491632E-02 1.294483923E-06 1.159576932E-04
 7.500000000E-01 5.344367027E-02 1.264269486E-06 1.138510270E-04
 7.500000000E-01 5.351383239E-02 1.235323339E-06 1.117600623E-04
 7.500000000E-01 5.358542502E-02 1.207607966E-06 1.096837877E-04
 7.500000000E-01 5.365847051E-02 1.181084485E-06 1.076209883E-04
 7.500000000E-01 5.373300612E-02 1.155709356E-06 1.055699540E-04
 7.500000000E-01 5.380906165E-02 1.131441536E-06 1.035290552E-04
 7.500000000E-01 5.388666689E-02 1.108240667E-06 1.014965965E-04
 7.500000000E-01 5.396585166E-02 1.086066163E-06 9.947073704E-05
 7.500000000E-01 5.404664576E-02 1.064877097E-06 9.744950512E-05
 7.500000000E-01 5.412909389E-02 1.044628675E-06 9.543044871E-05
 7.500000000E-01 5.421321094E-02 1.025284632E-06 9.341178520E-05
 7.500000000E-01 5.429904908E-02 1.006799039E-06 9.139071335E-05
 7.500000000E-01 5.438663065E-02 9.891319905E-07 8.936492668E-05
 7.500000000E-01 5.447600782E-02 9.722383538E-07 8.733142749E-05
 7.500000000E-01 5.456719548E-02 9.560798162E-07 8.528793842E-05
 7.500000000E-01 5.466024578E-02 9.406105619E-07 8.323117072E-05
 7.500000000E-01 5.475518852E-02 9.257885267E-07 8.115825040E-05
 7.500000000E-01 5.485206842E-02 9.115696571E-07 7.906594692E-05
 7.500000000E-01 5.495092273E-02 8.979101835E-07 7.695103704E-05
 7.500000000E-01 5.505178869E-02 8.847662798E-07 7.481018838E-05
 7.500000000E-01 5.515471101E-02 8.720929259E-07 7.263987936E-05
 7.500000000E-01 5.525971949E-02 8.598472050E-07 7.043685036E-05
 7.500000000E-01 5.536688119E-02 8.479821645E-07 6.819706323E-05
 7.500000000E-01 5.547621846E-02 8.364564792E-07 6.591743295E-05
 7.500000000E-01 5.558779091E-02 8.252257544E-07 6.359420513E-05
 7.500000000E-01 5.570162833E-02 8.142507681E-07 6.122453487E-05
 7.500000000E-01 5.581779033E-02 8.034914458E-07 5.880534081E-05
 7.500000000E-01 5.593632162E-02 7.929114076E-07 5.633430555E-05
 7.500000000E-01 5.605725944E-02 7.824770023E-07 5.380993753E-05
 7.500000000E-01 5.618066341E-02 7.721542943E-07 5.123111623E-05
 7.500000000E-01 5.630658567E-02 7.619098596E-07 4.859782712E-05
 7.500000000E-01 5.643506348E-02 7.517543850E-07 4.591534889E-05
 7.500000000E-01 5.656617135E-02 7.417440884E-07 4.319535947E-05
 7.500000000E-01 5.669994652E-02 7.318973303E-07 4.044976595E-05
 7.500000000E-01 5.683644116E-02 7.221619853E-07 3.768482566E-05
 7.500000000E-01 5.697572231E-02 7.124404533E-07 3.490287781E-05
 7.500000000E-01 5.711783469E-02 7.025793707E-07 3.210296563E-05
 7.500000000E-01 5.726285279E-02 6.923359592E-07 2.927955575E-05
 7.500000000E-01 5.741082132E-02 6.813631330E-07 2.642607251E-05
 7.500000000E-01 5.756179988E-02 6.692102943E-07 2.353886521E-05
 7.500000000E-01 5.771585554E-02 6.553294156E-07 2.062255589E-05
 7.500000000E-01 5.787305534E-02 6.390403655E-07 1.769311893E-05
 7.500000000E-01 5.803345144E-02 6.194285334E-07 1.477921978E-05
 7.500000000E-01 5.819711089E-02 5.951549156E-07 1.192358650E-05
 7.500000000E-01 5.836411566E-02 5.641407483E-07 9.186631360E-06
 7.500000000E-01 5.853451788E-02 5.230627380E-07 6.652020602E-06
 7.500000000E-01 5.870839208E-02 4.667272435E-07 4.428773536E-06
 7.500000000E-01 5.888581276E-02 3.884939588E-07 2.639941158E-06
 7.500000000E-01 5.906683952E-02 2.762157010E-07 1.377988497E-06
 7.500000000E-01 5.925156176E-02 1.478699829E-07 5.960934004E-07
 7.500000000E-01 5.944004655E-02 6.415513099E-08 1.850107338E-07
 7.500000000E-01 5.963236094E-02 3.696383999E-08 3.720681363E-08
 7.500000000E-01 5.982860923E-02 3.079889410E-08 5.915510304E-09
 7.500000000E-01 6.002884358E-02 2.908213936E-08 8.920009176E-10
 7.500000000E-01 6.023316085E-02 2.806827482E-08 1.720010523E-10
 7.500000000E-01 6.044164300E-02 2.717432679E-08 7.378797573E-11
 7.500000000E-01 6.065437198E-02 2.631594143E-08 6.053062912E-11
 7.500000000E-01 6.087143719E-02 2.548197386E-08 5.851841928E-11
 7.500000000E-01 6.109291315E-02 2.467118243E-08 5.795945668E-11
 7.500000000E-01 6.131891161E-02 2.388352272E-08 5.759559149E-11
 7.500000000E-01 6.154951453E-02 2.311914571E-08 5.727128494E-11
 7.500000000E-01 6.178481132E-02 2.237809227E-08 5.696762853E-11
 7.500000000E-01 6.202490628E-02 2.166028956E-08 5.668181202E-11
 7.500000000E-01 6.226988137E-02 2.096567719E-08 5.641288478E-11
 7.500000000E-01 6.251986325E-02 2.029401003E-08 5.616004536E-11
 7.500000000E-01 6.277492642E-02 1.964514063E-08 5.592256519E-11
 7.500000000E-01 6.303519011E-02 1.901875279E-08 5.569966363E-11
 7.500000000E-01 6.330075860E-02 1.841454633E-08 5.549055659E-11
 7.500000000E-01 6.357173622E-02 1.783219261E-08 5.529442876E-11
 7.500000000E-01 6.384823471E-02 1.727133636E-08 5.511041970E-11
 7.500000000E-01 6.413035840E-02 1.673160988E-08 5.493762736E-11
 7.500000000E-01 6.441824138E-02 1.621256551E-08 5.477507337E-11
 7.500000000E-01 6.471198052E-02 1.571382491E-08 5.462176891E-11
 7.500000000E-01 6.501170993E-02 1.523494042E-08 5.447666623E-11
 7.500000000E-01 6.531754136E-02 1.477549993E-08 5.433871408E-11
 7.500000000E-01 6.562960893E-02 1.433506824E-08 5.420684734E-11
 7.500000000E-01 6.594803184E-02 1.391322790E-08 5.408004947E-11
 7.500000000E-01 6.627293676E-02 1.350955348E-08 5.395737329E-11
 7.500000000E-01 6.660446525E-02 1.312362308E-08 5.383796881E-11
 7.500000000E-01 6.694275141E-02 1.275502992E-08 5.372115947E-11
 7.500000000E-01 6.728792191E-02 1.240338765E-08 5.360644914E-11
 7.500000000E-01 6.764013320E-02 1.206830547E-08 5.349356028E-11
 7.500000000E-01 6.799951196E-02 1.174943165E-08 5.338245124E-11
 7.500000000E-01 6.836621463E-02 1.144639672E-08 5.327329897E-11
 7.500000000E-01 6.874039024E-02 1.115885517E-08 5.316647469E-11
 7.500000000E-01 6.912218779E-02 1.088647128E-08 5.306251272E-11
 7.500000000E-01 6.951176375E-02 1.062891020E-08 5.296202713E-11
 7.500000000E-01 6.990927458E-02 1.038583974E-08 5.286566324E-11
 7.500000000E-01 7.031489164E-02 1.015691709E-08 5.277401779E-11
 7.500000000E-01 7.072876394E-02 9.941798496E-09 5.268761122E-11
 7.500000000E-01 7.115107030E-02 9.740114493E-09 5.260681127E-11
 7.500000000E-01 7.158198208E-02 9.551475166E-09 5.253183999E-11
 7.500000000E-01 7.202167064E-02 9.375464849E-09 5.246274942E-11
 7.500000000E-01 7.247032225E-02 9.211636787E-09 5.239944936E-11
 7.500000000E-01 7.292810827E-02 9.059518469E-09 5.234172470E-11
 7.500000000E-01 7.339522243E-02 8.918597416E-09 5.228926320E-11
 7.500000000E-01 7.387185097E-02 8.788341610E-09 5.224167973E-11
 7.500000000E-01 7.435819507E-02 8.668192386E-09 5.219855451E-11
 7.500000000E-01 7.485444099E-02 8.557584863E-09 5.215945731E-11
 7.500000000E-01 7.536078990E-02 8.455948830E-09 5.212396140E-11
 7.500000000E-01 7.587747276E-02 8.362714965E-09 5.209166432E-11
 7.500000000E-01 7.640467584E-02 8.277343255E-09 5.206219830E-11
 7.500000000E-01 7.694260776E-02 8.199311452E-09 5.203522682E-11
 7.500000000E-01 7.749152184E-02 8.128122175E-09 5.201045497E-11
 7.500000000E-01 7.805161178E-02 8.063317125E-09 5.198762948E-11
 7.500000000E-01 7.862310112E-02 8.004463758E-09 5.196652136E-11
 7.500000000E-01 7.920624316E-02 7.951157954E-09 5.194693287E-11
 7.500000000E-01 7.980124652E-02 7.903030230E-09 5.192869398E-11
 7.500000000E-01 8.040839434E-02 7.859732420E-09 5.191164165E-11
 7.500000000E-01 8.102791011E-02 7.820948333E-09 5.189564403E-11
 7.500000000E-01 8.166003227E-02 7.786387535E-09 5.188057622E-11
 7.500000000E-01 8.230504394E-02 7.755788012E-09 5.186632027E-11
 7.500000000E-01 8.296319842E-02 7.728915286E-09 5.185277555E-11
 7.500000000E-01 8.363474905E-02 7.705573957E-09 5.183984839E-11
 7.500000000E-01 8.431999385E-02 7.685613923E-09 5.182745552E-11
 7.500000000E-01 8.501918614E-02 7.668960578E-09 5.181552409E-11
 7.500000000E-01 8.573263884E-02 7.655684087E-09 5.180398471E-11
 7.500000000E-01 8.646062016E-02 7.646509204E-09 5.179279922E-11
 7.500000000E-01 8.720342815E-02 7.642557698E-09 5.178190168E-11
 7.500000000E-01 8.796137571E-02 7.641539845E-09 5.177102497E-11
 7.500000000E-01 8.873476088E-02 7.640595712E-09 5.175994355E-11
 7.500000000E-01 8.952389657E-02 7.639635591E-09 5.174863663E-11
 7.500000000E-01 9.032912552E-02 7.638655042E-09 5.173709378E-11
 7.500000000E-01 9.115074575E-02 7.637654953E-09 5.172531153E-11
 7.500000000E-01 9.198911488E-02 7.636633548E-09 5.171327949E-11
 7.500000000E-01 9.284456074E-02 7.635589938E-09 5.170098377E-11
 7.500000000E-01 9.371742606E-02 7.634524124E-09 5.168841397E-11
 7.500000000E-01 9.460808337E-02 7.633435217E-09 5.167556660E-11
 7.500000000E-01 9.551687539E-02 7.632321442E-09 5.166242434E-11
 7.500000000E-01 9.644420445E-02 7.631182797E-09 5.164898023E-11
 7.500000000E-01 9.739039838E-02 7.630017507E-09 5.163522387E-11
 7.500000000E-01 9.835587442E-02 7.628825571E-09 5.162114486E-11
 7.500000000E-01 9.934104979E-02 7.627606102E-09 5.160672931E-11
 7.500000000E-01 1.003462970E-01 7.626357323E-09 5.159196681E-11
 7.500000000E-01 1.013720036E-01 7.625078347E-09 5.157684349E-11
 7.500000000E-01 1.024186015E-01 7.623769172E-09 5.156134894E-11
 7.500000000E-01 1.034865007E-01 7.622427134E-09 5.154547275E-11
 7.500000000E-01 1.045762002E-01 7.621052234E-09 5.152919758E-11
 7.500000000E-01 1.056881025E-01 7.619643583E-09 5.151250954E-11
 7.500000000E-01 1.068226025E-01 7.618198516E-09 5.149539475E-11
 7.500000000E-01 1.079801992E-01 7.616717035E-09 5.147784282E-11
 7.500000000E-01 1.091615036E-01 7.615198250E-09 5.145983292E-11
 7.500000000E-01 1.103667021E-01 7.613639497E-09 5.144135465E-11
 7.500000000E-01 1.115965992E-01 7.612040775E-09 5.142239065E-11
 7.500000000E-01 1.128515005E-01 7.610399422E-09 5.140292011E-11
 7.500000000E-01 1.141320020E-01 7.608714547E-09 5.138292569E-11
 7.500000000E-01 1.154384986E-01 7.606985264E-09 5.136240044E-11
 7.500000000E-01 1.167716980E-01 7.605209795E-09 5.134131315E-11
 7.500000000E-01 1.181320995E-01 7.603385477E-09 5.131964992E-11
 7.500000000E-01 1.195200980E-01 7.601511420E-09 5.129739342E-11
 7.500000000E-01 1.209364012E-01 7.599585850E-09 5.127451935E-11
 7.500000000E-01 1.223815978E-01 7.597607876E-09 5.125100691E-11
 7.500000000E-01 1.238562986E-01 7.595573948E-09 5.122683527E-11
 7.500000000E-01 1.253609061E-01 7.593483176E-09 5.120198016E-11
 7.500000000E-01 1.268962026E-01 7.591333784E-09 5.117642074E-11
 7.500000000E-01 1.284628958E-01 7.589123108E-09 5.115012233E-11
 7.500000000E-01 1.300614029E-01 7.586848483E-09 5.112307105E-11
 7.500000000E-01 1.316924989E-01 7.584508133E-09 5.109523221E-11
 7.500000000E-01 1.333567947E-01 7.582100281E-09 5.106658499E-11
 7.500000000E-01 1.350550056E-01 7.579622263E-09 5.103709122E-11
 7.500000000E-01 1.367878020E-01 7.577071415E-09 5.100673009E-11
 7.500000000E-01 1.385560036E-01 7.574445071E-09 5.097546343E-11
 7.500000000E-01 1.403601021E-01 7.571740568E-09 5.094327044E-11
 7.500000000E-01 1.422010064E-01 7.568954352E-09 5.091010946E-11
 7.500000000E-01 1.440794021E-01 7.566084648E-09 5.087594582E-11
 7.500000000E-01 1.459960938E-01 7.563127902E-09 5.084074134E-11
 7.500000000E-01 1.479517967E-01 7.560081450E-09 5.080446133E-11
 7.500000000E-01 1.499474049E-01 7.556940851E-09 5.076706069E-11
 7.500000000E-01 1.519836038E-01 7.553702552E-09 5.072850473E-11
 7.500000000E-01 1.540613025E-01 7.550363001E-09 5.068874487E-11
 7.500000000E-01 1.561813951E-01 7.546919534E-09 5.064773601E-11
 7.500000000E-01 1.583445966E-01 7.543366820E-09 5.060543651E-11
 7.500000000E-01 1.605519056E-01 7.539701308E-09 5.056179087E-11
 7.500000000E-01 1.628042012E-01 7.535918556E-09 5.051675050E-11
 7.500000000E-01 1.651023030E-01 7.532014124E-09 5.047026339E-11
 7.500000000E-01 1.674472988E-01 7.527982682E-09 5.042227053E-11
 7.500000000E-01 1.698400974E-01 7.523818901E-09 5.037271988E-11
 7.500000000E-01 1.722815931E-01 7.519519230E-09 5.032154207E-11
 7.500000000E-01 1.747727990E-01 7.515077449E-09 5.026868505E-11
 7.500000000E-01 1.773148030E-01 7.510487343E-09 5.021406901E-11
 7.500000000E-01 1.799086034E-01 7.505741806E-09 5.015762458E-11
 7.500000000E-01 1.825551987E-01 7.500836396E-09 5.009927889E-11
 7.500000000E-01 1.852557957E-01 7.495761345E-09 5.003894174E-11
 7.500000000E-01 1.880113035E-01 7.490511322E-09 4.997652986E-11
 7.500000000E-01 1.908230036E-01 7.485077447E-09 4.991195651E-11
 7.500000000E-01 1.936919987E-01 7.479451725E-09 4.984512109E-11
 7.500000000E-01 1.966194063E-01 7.473625274E-09 4.977591950E-11
 7.500000000E-01 1.996064931E-01 7.467588325E-09 4.970425113E-11
 7.500000000E-01 2.026544064E-01 7.461331997E-09 4.962999803E-11
 7.500000000E-01 2.057645023E-01 7.454845630E-09 4.955304569E-11
 7.500000000E-01 2.089377940E-01 7.448118122E-09 4.947326576E-11
 7.500000000E-01 2.121759057E-01 7.441136596E-09 4.939052292E-11
 7.500000000E-01 2.154798955E-01 7.433889504E-09 4.930467146E-11
 7.500000000E-01 2.188511938E-01 7.426363080E-09 4.921555524E-11
 7.500000000E-01 2.222912014E-01 7.418542225E-09 4.912300774E-11
 7.500000000E-01 2.258013040E-01 7.410411396E-09 4.902684855E-11
 7.500000000E-01 2.293829024E-01 7.401952828E-09 4.892688338E-11
 7.500000000E-01 2.330373973E-01 7.393147872E-09 4.882289364E-11
 7.500000000E-01 2.367665023E-01 7.383974765E-09 4.871463302E-11
 7.500000000E-01 2.405714989E-01 7.374411304E-09 4.860185171E-11
 7.500000000E-01 2.444539964E-01 7.364430399E-09 4.848425481E-11
 7.500000000E-01 2.484154999E-01 7.354004516E-09 4.836150924E-11
 7.500000000E-01 2.524578869E-01 7.343099462E-09 4.823325073E-11
 7.500000000E-01 2.565825880E-01 7.331678376E-09 4.809905599E-11
 7.500000000E-01 2.607912123E-01 7.319699513E-09 4.795844971E-11
 7.500000000E-01 2.650856972E-01 7.307110916E-09 4.781085250E-11
 7.500000000E-01 2.694677114E-01 7.293853521E-09 4.765559822E-11
 7.500000000E-01 2.739388049E-01 7.279855385E-09 4.749187849E-11
 7.500000000E-01 2.785012126E-01 7.265025470E-09 4.731865247E-11
 7.500000000E-01 2.831563950E-01 7.249244760E-09 4.713459484E-11
 7.500000000E-01 2.879064977E-01 7.232347166E-09 4.693780434E-11
