     2.021      0.073     -0.229      73.06       0.04     -13.83       0.04       1.07       0.03       1.24       0.03       1.15       0.06       1.53        NaN      -0.04       0.05
     2.021      0.078     -0.229      73.24       0.04     -13.17       0.04       1.05       0.03       1.37       0.03       1.10       0.06       1.86        NaN      -0.05       0.05
     2.021      0.083     -0.229      73.37       0.05     -12.10       0.05       1.15       0.03       1.47       0.03       1.31       0.08       2.17        NaN      -0.00       0.06
     2.021      0.089     -0.229      73.90       0.04     -11.31       0.05       1.06       0.03       1.66       0.04       1.13       0.06       2.74        NaN      -0.00       0.06
     2.021      0.094     -0.229      73.92       0.04     -10.47       0.05       1.19       0.03       1.52       0.04       1.43       0.07       2.31        NaN       0.06       0.06
     2.021      0.099     -0.229      74.24       0.04     -10.00       0.05       1.21       0.03       1.62       0.04       1.47       0.07       2.61        NaN       0.02       0.07
     2.021      0.104     -0.229      74.44       0.04      -9.67       0.05       1.17       0.03       1.63       0.04       1.37       0.06       2.67        NaN       0.08       0.06
     2.021      0.109     -0.229      74.61       0.05      -9.19       0.05       1.32       0.03       1.47       0.03       1.75       0.09       2.17        NaN       0.09       0.07
     2.021      0.114     -0.229      74.93       0.04      -8.80       0.05       1.30       0.03       1.61       0.04       1.69       0.08       2.61        NaN       0.21       0.07
     2.021      0.120     -0.229      75.02       0.05      -8.42       0.05       1.39       0.03       1.52       0.03       1.93       0.09       2.32        NaN       0.26       0.07
     2.021      0.125     -0.229      75.25       0.05      -8.04       0.05       1.46       0.04       1.49       0.04       2.14       0.11       2.23        NaN       0.35       0.08
     2.021      0.130     -0.229      75.52       0.06      -7.69       0.05       1.46       0.04       1.62       0.04       2.12       0.12       2.64        NaN       0.40       0.09
     2.021      0.135     -0.229      75.53       0.05      -7.45       0.05       1.59       0.04       1.44       0.03       2.53       0.12       2.08        NaN       0.41       0.08
     2.021      0.140     -0.229      75.71       0.06      -7.21       0.05       1.56       0.04       1.52       0.04       2.43       0.13       2.31        NaN       0.57       0.09
     2.021      0.145     -0.229      75.78       0.06      -7.14       0.04       1.62       0.04       1.36       0.03       2.62       0.14       1.85        NaN       0.48       0.08
     2.021      0.151     -0.229      75.92       0.07      -6.90       0.04       1.82       0.05       1.33       0.03       3.31       0.18       1.77        NaN       0.62       0.09
     2.021      0.156     -0.229      76.28       0.06      -6.35       0.05       1.75       0.04       1.59       0.04       3.05       0.14       2.54        NaN       0.86       0.09
     2.021      0.161     -0.229      76.51       0.06      -5.94       0.05       1.90       0.04       1.61       0.04       3.61       0.17       2.59        NaN       0.54       0.10
     2.021      0.166     -0.229      76.69       0.07      -5.55       0.06       1.89       0.05       1.75       0.04       3.57       0.19       3.07        NaN       0.76       0.12
     2.021      0.171     -0.229      76.68       0.06      -5.37       0.05       1.85       0.04       1.55       0.04       3.43       0.16       2.39        NaN       0.82       0.10
     2.021      0.176     -0.229      76.74       0.07      -5.24       0.05       2.11       0.05       1.47       0.03       4.45       0.22       2.16        NaN       0.74       0.11
     2.021      0.181     -0.229      76.78       0.06      -4.62       0.05       1.73       0.05       1.70       0.04       3.01       0.16       2.88        NaN       0.39       0.10
     2.021      0.187     -0.229      76.83       0.06      -4.47       0.05       1.82       0.04       1.62       0.04       3.30       0.16       2.64        NaN       0.41       0.10
     2.026     -0.015     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     2.026     -0.010     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     2.026     -0.004     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     2.026      0.001     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     2.026      0.006     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     2.026      0.011     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     2.026      0.016     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     2.026      0.021     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     2.026      0.027     -0.229      12.40       0.25      -3.82       0.14       7.22       0.18       4.54       0.10      52.14       2.58      20.58        NaN     -20.11       1.31
     2.026      0.032     -0.229      31.55       0.34      -8.56       0.20       9.88       0.24       6.00       0.14      97.67       4.72      36.05        NaN     -38.45       2.40
     2.026      0.037     -0.229      52.76       0.21     -14.00       0.13       6.48       0.15       3.98       0.09      42.04       1.96      15.88        NaN     -14.71       0.98
     2.026      0.042     -0.229      63.41       0.10     -15.16       0.07       3.02       0.07       2.16       0.05       9.11       0.42       4.67        NaN      -2.45       0.23
     2.026      0.047     -0.229      66.75       0.09     -14.93       0.06       2.77       0.06       1.87       0.04       7.65       0.35       3.50        NaN      -1.87       0.18
     2.026      0.052     -0.229      69.17       0.08     -15.19       0.05       2.43       0.06       1.55       0.04       5.91       0.27       2.40        NaN      -0.93       0.13
     2.026      0.058     -0.229      71.40       0.05     -15.19       0.04       1.52       0.04       1.28       0.03       2.31       0.11       1.63        NaN      -0.14       0.06
     2.026      0.063     -0.229      72.16       0.04     -14.45       0.04       1.18       0.03       1.30       0.03       1.38       0.07       1.69        NaN      -0.04       0.05
     2.026      0.068     -0.229      72.37       0.05     -13.29       0.05       1.24       0.03       1.47       0.04       1.53       0.09       2.15        NaN      -0.01       0.07
     2.026      0.073     -0.229      72.87       0.03     -12.91       0.05       1.05       0.02       1.46       0.03       1.11       0.05       2.15        NaN      -0.01       0.05
     2.026      0.078     -0.229      72.99       0.04     -12.65       0.04       1.10       0.03       1.36       0.03       1.21       0.06       1.86        NaN      -0.04       0.05
     2.026      0.083     -0.229      73.24       0.04     -12.28       0.05       1.06       0.03       1.38       0.03       1.12       0.06       1.90        NaN      -0.03       0.05
     2.026      0.089     -0.229      73.59       0.04     -11.77       0.05       0.98       0.03       1.40       0.04       0.97       0.05       1.96        NaN      -0.01       0.05
     2.026      0.094     -0.229      73.63       0.04     -10.94       0.04       1.11       0.03       1.38       0.03       1.23       0.06       1.90        NaN       0.03       0.05
     2.026      0.099     -0.229      74.02       0.04     -10.15       0.05       1.07       0.03       1.48       0.03       1.14       0.06       2.18        NaN       0.06       0.05
     2.026      0.104     -0.229      74.19       0.04      -9.70       0.05       1.16       0.03       1.47       0.03       1.36       0.07       2.16        NaN       0.06       0.06
     2.026      0.109     -0.229      74.32       0.04      -9.10       0.04       1.25       0.03       1.34       0.03       1.58       0.07       1.80        NaN       0.03       0.06
     2.026      0.114     -0.229      74.58       0.04      -8.82       0.05       1.19       0.03       1.52       0.04       1.42       0.07       2.33        NaN       0.20       0.06
     2.026      0.120     -0.229      74.70       0.04      -8.41       0.04       1.31       0.03       1.32       0.03       1.71       0.08       1.75        NaN       0.16       0.06
     2.026      0.125     -0.229      74.93       0.05      -8.06       0.05       1.35       0.03       1.37       0.03       1.83       0.09       1.88        NaN       0.30       0.06
     2.026      0.130     -0.229      75.14       0.04      -7.88       0.05       1.30       0.03       1.47       0.03       1.70       0.08       2.18        NaN       0.42       0.06
     2.026      0.135     -0.229      75.13       0.05      -7.63       0.04       1.47       0.04       1.25       0.03       2.15       0.10       1.55        NaN       0.34       0.06
     2.026      0.140     -0.229      75.29       0.06      -7.41       0.05       1.46       0.04       1.39       0.03       2.14       0.12       1.93        NaN       0.60       0.08
     2.026      0.145     -0.229      75.40       0.05      -7.13       0.04       1.58       0.04       1.36       0.03       2.51       0.12       1.85        NaN       0.67       0.07
     2.026      0.151     -0.229      75.66       0.06      -6.73       0.05       1.73       0.04       1.42       0.03       3.00       0.14       2.02        NaN       0.72       0.08
     2.026      0.156     -0.229      75.99       0.06      -6.14       0.06       1.66       0.04       1.74       0.04       2.76       0.13       3.04        NaN       0.85       0.10
     2.026      0.161     -0.229      76.13       0.06      -5.80       0.05       1.83       0.04       1.63       0.04       3.36       0.16       2.65        NaN       0.73       0.10
     2.026      0.166     -0.229      76.25       0.06      -5.62       0.05       1.88       0.04       1.59       0.04       3.52       0.16       2.53        NaN       0.90       0.10
     2.026      0.171     -0.229      76.50       0.07      -5.37       0.05       1.97       0.05       1.55       0.04       3.90       0.19       2.41        NaN       1.06       0.11
     2.026      0.176     -0.229      76.54       0.07      -5.13       0.05       2.03       0.05       1.54       0.04       4.12       0.19       2.37        NaN       0.82       0.11
     2.026      0.181     -0.229      76.47       0.06      -4.52       0.06       1.78       0.04       1.74       0.04       3.18       0.16       3.04        NaN       0.55       0.11
     2.026      0.187     -0.229      76.61       0.06      -4.30       0.05       1.67       0.04       1.64       0.04       2.80       0.13       2.69        NaN       0.44       0.09
     2.031     -0.015     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     2.031     -0.010     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     2.031     -0.004     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     2.031      0.001     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     2.031      0.006     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     2.031      0.011     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     2.031      0.016     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     2.031      0.021     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     2.031      0.027     -0.229      17.05       0.29      -5.14       0.18       8.10       0.21       5.25       0.12      65.60       3.38      27.58        NaN     -27.81       1.83
     2.031      0.032     -0.229      34.90       0.33      -9.57       0.20       9.80       0.23       5.95       0.14      96.28       4.60      35.46        NaN     -39.56       2.38
     2.031      0.037     -0.229      56.29       0.17     -14.01       0.11       5.16       0.12       3.34       0.08      26.65       1.21      11.21        NaN      -8.19       0.62
     2.031      0.042     -0.229      64.22       0.10     -15.15       0.07       2.87       0.07       2.03       0.05       8.27       0.39       4.12        NaN      -2.30       0.21
     2.031      0.047     -0.229      66.68       0.09     -15.23       0.06       2.74       0.06       1.77       0.04       7.51       0.34       3.14        NaN      -1.68       0.17
     2.031      0.052     -0.229      69.36       0.07     -14.68       0.05       2.27       0.05       1.61       0.04       5.16       0.24       2.61        NaN      -0.68       0.12
     2.031      0.058     -0.229      71.45       0.05     -14.54       0.04       1.42       0.03       1.36       0.03       2.01       0.10       1.84        NaN      -0.11       0.06
     2.031      0.063     -0.229      71.87       0.04     -14.38       0.04       1.22       0.03       1.19       0.03       1.49       0.07       1.42        NaN      -0.04       0.05
     2.031      0.068     -0.229      72.19       0.04     -13.71       0.04       1.11       0.03       1.19       0.03       1.24       0.07       1.42        NaN      -0.04       0.04
     2.031      0.073     -0.229      72.71       0.04     -12.67       0.05       1.02       0.03       1.44       0.03       1.04       0.06       2.07        NaN      -0.01       0.05
     2.031      0.078     -0.229      72.70       0.04     -11.61       0.05       1.16       0.03       1.51       0.04       1.35       0.07       2.27        NaN       0.05       0.06
     2.031      0.083     -0.229      73.12       0.04     -11.20       0.05       1.04       0.03       1.47       0.03       1.08       0.06       2.18        NaN       0.04       0.05
     2.031      0.089     -0.229      73.35       0.04     -11.05       0.05       0.99       0.03       1.44       0.03       0.99       0.05       2.08        NaN       0.05       0.05
     2.031      0.094     -0.229      73.40       0.04     -10.77       0.04       1.04       0.03       1.30       0.03       1.08       0.06       1.70        NaN       0.01       0.05
     2.031      0.099     -0.229      73.84       0.03     -10.43       0.04       0.99       0.02       1.38       0.03       0.97       0.05       1.90        NaN       0.02       0.04
     2.031      0.104     -0.229      73.96       0.04      -9.93       0.04       1.04       0.03       1.25       0.03       1.08       0.06       1.57        NaN       0.07       0.05
     2.031      0.109     -0.229      74.09       0.04      -9.39       0.04       1.15       0.03       1.19       0.03       1.32       0.07       1.42        NaN       0.13       0.05
     2.031      0.114     -0.229      74.37       0.04      -9.02       0.04       1.05       0.03       1.32       0.03       1.10       0.06       1.75        NaN       0.16       0.04
     2.031      0.120     -0.229      74.41       0.04      -8.58       0.04       1.20       0.03       1.17       0.03       1.44       0.07       1.38        NaN       0.18       0.05
     2.031      0.125     -0.229      74.58       0.04      -8.30       0.04       1.22       0.03       1.22       0.03       1.50       0.07       1.49        NaN       0.24       0.05
     2.031      0.130     -0.229      74.78       0.04      -8.03       0.04       1.17       0.03       1.30       0.03       1.37       0.07       1.70        NaN       0.35       0.05
     2.031      0.135     -0.229      74.72       0.05      -7.72       0.04       1.35       0.03       1.14       0.03       1.83       0.09       1.30        NaN       0.30       0.05
     2.031      0.140     -0.229      75.02       0.05      -7.34       0.04       1.37       0.03       1.34       0.03       1.87       0.09       1.79        NaN       0.51       0.06
     2.031      0.145     -0.229      75.30       0.06      -6.88       0.05       1.53       0.04       1.49       0.03       2.34       0.12       2.22        NaN       0.73       0.08
     2.031      0.151     -0.229      75.33       0.06      -6.52       0.05       1.71       0.04       1.45       0.03       2.93       0.14       2.11        NaN       0.67       0.09
     2.031      0.156     -0.229      75.72       0.06      -5.95       0.06       1.62       0.04       1.78       0.04       2.63       0.13       3.19        NaN       0.79       0.10
     2.031      0.161     -0.229      75.73       0.06      -5.83       0.05       1.77       0.04       1.69       0.04       3.12       0.16       2.86        NaN       0.81       0.10
     2.031      0.166     -0.229      75.91       0.07      -5.69       0.05       1.98       0.05       1.52       0.04       3.91       0.19       2.31        NaN       1.00       0.10
     2.031      0.171     -0.229      76.30       0.07      -5.30       0.05       1.99       0.05       1.61       0.04       3.96       0.19       2.59        NaN       1.23       0.12
     2.031      0.176     -0.229      76.21       0.06      -5.02       0.05       1.90       0.05       1.59       0.04       3.60       0.17       2.53        NaN       0.78       0.10
     2.031      0.181     -0.229      76.20       0.06      -4.52       0.05       1.73       0.04       1.64       0.04       2.99       0.15       2.69        NaN       0.58       0.09
     2.031      0.187     -0.229      76.52       0.06      -4.20       0.05       1.65       0.04       1.63       0.04       2.73       0.13       2.64        NaN       0.63       0.09
     2.037     -0.015     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     2.037     -0.010     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     2.037     -0.004     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     2.037      0.001     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     2.037      0.006     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     2.037      0.011     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     2.037      0.016     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     2.037      0.021     -0.229       8.20       0.23      -2.50       0.17       6.88       0.17       4.80       0.12      47.41       2.29      23.13        NaN     -15.51       1.23
     2.037      0.027     -0.229      19.86       0.31      -5.96       0.20       8.61       0.22       5.75       0.14      74.24       3.75      33.07        NaN     -31.92       2.10
     2.037      0.032     -0.229      41.02       0.30     -11.20       0.18       9.17       0.21       5.50       0.13      84.22       3.91      30.25        NaN     -33.88       1.99
     2.037      0.037     -0.229      59.19       0.14     -14.78       0.10       4.18       0.10       2.87       0.07      17.51       0.82       8.25        NaN      -4.96       0.43
     2.037      0.042     -0.229      64.30       0.09     -14.62       0.07       2.78       0.06       2.16       0.05       7.71       0.35       4.65        NaN      -2.29       0.21
     2.037      0.047     -0.229      66.88       0.09     -14.81       0.06       2.65       0.06       1.82       0.04       7.02       0.32       3.30        NaN      -1.52       0.16
     2.037      0.052     -0.229      69.82       0.07     -15.01       0.05       2.00       0.05       1.39       0.03       4.00       0.19       1.95        NaN      -0.44       0.09
     2.037      0.058     -0.229      71.25       0.05     -14.34       0.05       1.37       0.03       1.33       0.03       1.87       0.09       1.76        NaN      -0.06       0.06
     2.037      0.063     -0.229      71.55       0.04     -13.35       0.05       1.27       0.03       1.42       0.04       1.60       0.08       2.02        NaN       0.01       0.06
     2.037      0.068     -0.229      72.23       0.04     -13.26       0.04       1.04       0.03       1.25       0.03       1.09       0.05       1.57        NaN       0.01       0.04
     2.037      0.073     -0.229      72.36       0.04     -13.02       0.04       1.02       0.03       1.18       0.03       1.04       0.05       1.38        NaN      -0.00       0.04
     2.037      0.078     -0.229      72.40       0.04     -12.07       0.04       1.10       0.03       1.34       0.03       1.20       0.06       1.80        NaN       0.06       0.05
     2.037      0.083     -0.229      72.98       0.03     -10.92       0.05       0.97       0.02       1.43       0.03       0.94       0.05       2.05        NaN       0.05       0.05
     2.037      0.089     -0.229      73.08       0.04     -10.27       0.05       1.10       0.03       1.40       0.03       1.21       0.06       1.97        NaN       0.07       0.06
     2.037      0.094     -0.229      73.21       0.04      -9.83       0.04       1.11       0.03       1.29       0.03       1.23       0.07       1.66        NaN       0.06       0.05
     2.037      0.099     -0.229      73.65       0.04      -9.63       0.05       1.01       0.02       1.34       0.03       1.03       0.05       1.78        NaN       0.07       0.05
     2.037      0.104     -0.229      73.66       0.04      -9.36       0.04       1.09       0.03       1.20       0.03       1.19       0.06       1.43        NaN       0.04       0.04
     2.037      0.109     -0.229      73.88       0.04      -9.13       0.04       1.11       0.03       1.20       0.03       1.23       0.06       1.45        NaN       0.08       0.05
     2.037      0.114     -0.229      74.12       0.04      -8.92       0.04       1.04       0.02       1.24       0.03       1.07       0.05       1.55        NaN       0.15       0.04
     2.037      0.120     -0.229      74.08       0.04      -8.53       0.04       1.18       0.03       1.10       0.02       1.39       0.07       1.22        NaN       0.10       0.04
     2.037      0.125     -0.229      74.35       0.04      -8.14       0.04       1.18       0.03       1.21       0.03       1.40       0.07       1.46        NaN       0.30       0.05
     2.037      0.130     -0.229      74.55       0.04      -7.87       0.04       1.20       0.03       1.30       0.03       1.43       0.07       1.68        NaN       0.33       0.05
     2.037      0.135     -0.229      74.52       0.05      -7.52       0.04       1.39       0.03       1.17       0.03       1.93       0.09       1.38        NaN       0.29       0.06
     2.037      0.140     -0.229      74.85       0.05      -7.10       0.05       1.42       0.03       1.45       0.03       2.01       0.10       2.09        NaN       0.64       0.07
     2.037      0.145     -0.229      75.13       0.06      -6.71       0.05       1.57       0.04       1.59       0.04       2.47       0.13       2.51        NaN       0.84       0.09
     2.037      0.151     -0.229      75.15       0.06      -6.28       0.05       1.72       0.04       1.53       0.04       2.95       0.15       2.33        NaN       0.62       0.09
     2.037      0.156     -0.229      75.53       0.06      -5.94       0.06       1.65       0.04       1.79       0.04       2.73       0.13       3.20        NaN       1.13       0.10
     2.037      0.161     -0.229      75.56       0.06      -5.79       0.05       1.69       0.04       1.61       0.04       2.85       0.13       2.59        NaN       1.02       0.10
     2.037      0.166     -0.229      75.60       0.07      -5.72       0.05       2.07       0.05       1.44       0.03       4.30       0.20       2.06        NaN       1.27       0.11
     2.037      0.171     -0.229      76.00       0.06      -5.26       0.06       1.86       0.04       1.65       0.04       3.46       0.17       2.72        NaN       1.30       0.11
     2.037      0.176     -0.229      75.93       0.06      -4.90       0.06       1.77       0.04       1.69       0.04       3.13       0.15       2.86        NaN       0.80       0.10
     2.037      0.181     -0.229      75.96       0.06      -4.54       0.06       1.66       0.04       1.67       0.04       2.76       0.15       2.78        NaN       0.58       0.10
     2.037      0.187     -0.229      76.35       0.05      -4.13       0.06       1.64       0.04       1.62       0.04       2.68       0.13       2.64        NaN       0.65       0.09
     2.042     -0.015     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     2.042     -0.010     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     2.042     -0.004     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     2.042      0.001     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     2.042      0.006     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     2.042      0.011     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     2.042      0.016     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     2.042      0.021     -0.229      10.42       0.24      -3.02       0.15       6.71       0.17       4.68       0.11      45.15       2.25      21.88        NaN     -18.45       1.23
     2.042      0.027     -0.229      23.82       0.34      -7.07       0.21       9.39       0.24       5.95       0.15      88.21       4.49      35.37        NaN     -36.79       2.38
     2.042      0.032     -0.229      46.29       0.28     -12.18       0.16       8.28       0.20       4.94       0.11      68.83       3.27      24.39        NaN     -25.38       1.60
     2.042      0.037     -0.229      60.66       0.12     -14.46       0.09       3.59       0.08       2.65       0.06      12.88       0.60       7.04        NaN      -3.49       0.33
     2.042      0.042     -0.229      64.43       0.09     -14.95       0.06       2.75       0.06       1.99       0.05       7.55       0.35       3.95        NaN      -2.14       0.19
     2.042      0.047     -0.229      67.29       0.08     -14.53       0.06       2.49       0.06       1.78       0.04       6.22       0.29       3.15        NaN      -1.11       0.15
     2.042      0.052     -0.229      69.98       0.06     -14.38       0.05       1.88       0.04       1.46       0.04       3.54       0.16       2.14        NaN      -0.37       0.09
     2.042      0.058     -0.229      70.79       0.05     -14.43       0.04       1.42       0.04       1.22       0.03       2.03       0.10       1.48        NaN      -0.03       0.06
     2.042      0.063     -0.229      71.42       0.04     -13.53       0.04       1.23       0.03       1.28       0.03       1.52       0.07       1.64        NaN      -0.03       0.06
     2.042      0.068     -0.229      72.06       0.04     -12.43       0.05       1.04       0.02       1.42       0.03       1.07       0.05       2.02        NaN       0.02       0.05
     2.042      0.073     -0.229      71.97       0.04     -11.88       0.05       1.14       0.03       1.39       0.03       1.31       0.06       1.92        NaN       0.06       0.05
     2.042      0.078     -0.229      72.37       0.04     -11.79       0.04       1.05       0.03       1.31       0.03       1.10       0.06       1.72        NaN       0.05       0.05
     2.042      0.083     -0.229      72.80       0.04     -11.41       0.04       0.91       0.03       1.32       0.03       0.83       0.05       1.73        NaN       0.04       0.04
     2.042      0.089     -0.229      72.72       0.04     -10.55       0.04       1.08       0.03       1.28       0.03       1.16       0.06       1.64        NaN       0.07       0.05
     2.042      0.094     -0.229      73.14       0.04      -9.71       0.04       1.04       0.03       1.27       0.03       1.08       0.06       1.60        NaN       0.03       0.05
     2.042      0.099     -0.229      73.43       0.04      -9.26       0.04       1.04       0.02       1.34       0.03       1.08       0.05       1.79        NaN       0.10       0.05
     2.042      0.104     -0.229      73.36       0.04      -8.80       0.04       1.21       0.03       1.17       0.03       1.47       0.07       1.38        NaN       0.10       0.05
     2.042      0.109     -0.229      73.75       0.04      -8.58       0.04       1.10       0.03       1.28       0.03       1.21       0.07       1.65        NaN       0.13       0.05
     2.042      0.114     -0.229      73.97       0.04      -8.41       0.04       1.13       0.03       1.33       0.03       1.27       0.06       1.76        NaN       0.09       0.05
     2.042      0.120     -0.229      73.90       0.05      -8.04       0.04       1.25       0.03       1.16       0.03       1.55       0.09       1.35        NaN       0.10       0.05
     2.042      0.125     -0.229      74.28       0.04      -7.85       0.04       1.17       0.03       1.31       0.03       1.37       0.07       1.73        NaN       0.22       0.05
     2.042      0.130     -0.229      74.40       0.05      -7.54       0.04       1.26       0.03       1.32       0.03       1.59       0.08       1.73        NaN       0.35       0.06
     2.042      0.135     -0.229      74.38       0.05      -7.14       0.04       1.42       0.03       1.29       0.03       2.01       0.09       1.65        NaN       0.23       0.06
     2.042      0.140     -0.229      74.78       0.05      -6.83       0.05       1.42       0.04       1.52       0.04       2.03       0.11       2.32        NaN       0.69       0.08
     2.042      0.145     -0.229      74.92       0.05      -6.51       0.05       1.50       0.04       1.59       0.04       2.26       0.11       2.54        NaN       0.71       0.08
     2.042      0.151     -0.229      74.94       0.06      -6.26       0.05       1.70       0.04       1.50       0.04       2.91       0.15       2.25        NaN       0.74       0.09
     2.042      0.156     -0.229      75.30       0.06      -6.01       0.06       1.63       0.04       1.73       0.04       2.66       0.13       3.01        NaN       1.18       0.10
     2.042      0.161     -0.229      75.29       0.07      -5.93       0.05       1.85       0.05       1.51       0.04       3.42       0.18       2.28        NaN       1.19       0.10
     2.042      0.166     -0.229      75.37       0.07      -5.70       0.05       2.05       0.05       1.38       0.03       4.19       0.19       1.91        NaN       1.17       0.10
     2.042      0.171     -0.229      75.77       0.06      -5.06       0.06       1.74       0.04       1.70       0.04       3.04       0.15       2.90        NaN       1.16       0.11
     2.042      0.176     -0.229      75.78       0.06      -4.71       0.06       1.69       0.04       1.74       0.04       2.86       0.14       3.04        NaN       0.89       0.10
     2.042      0.181     -0.229      75.85       0.06      -4.50       0.05       1.74       0.04       1.63       0.04       3.03       0.14       2.67        NaN       0.64       0.09
     2.042      0.187     -0.229      76.29       0.05      -3.98       0.05       1.65       0.04       1.64       0.04       2.71       0.13       2.69        NaN       0.83       0.09
     2.047     -0.015     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     2.047     -0.010     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     2.047     -0.004     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     2.047      0.001     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     2.047      0.006     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     2.047      0.011     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     2.047      0.016     -0.229       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     2.047      0.021     -0.229      13.00       0.24      -4.01       0.16       7.23       0.17       4.77       0.11      52.29       2.43      22.73        NaN     -21.53       1.32
     2.047      0.027     -0.229      29.48       0.36      -8.20       0.21       9.85       0.25       6.00       0.15      97.05       5.05      35.98        NaN     -37.25       2.49
     2.047      0.032     -0.229      51.33       0.22     -13.22       0.14       6.55       0.15       4.29       0.10      42.99       2.03      18.46        NaN     -16.31       1.08
     2.047      0.037     -0.229      60.68       0.12     -14.31       0.09       3.45       0.09       2.58       0.06      11.89       0.59       6.65        NaN      -3.00       0.33
     2.047      0.042     -0.229      64.69       0.09     -14.12       0.07       2.60       0.06       2.17       0.05       6.75       0.31       4.70        NaN      -1.92       0.20
     2.047      0.047     -0.229      67.89       0.08     -14.76       0.05       2.39       0.05       1.62       0.04       5.70       0.26       2.63        NaN      -1.10       0.13
