     1.365      0.094     -0.152      35.09       0.02      -1.48       0.03       0.60       0.01       0.51       0.02       0.36       0.02       0.26        NaN       0.02       0.01
     1.365      0.099     -0.152      35.11       0.02      -1.51       0.02       0.63       0.01       0.52       0.02       0.39       0.02       0.28        NaN       0.00       0.01
     1.365      0.104     -0.152      35.20       0.02      -1.47       0.02       0.59       0.01       0.49       0.02       0.34       0.02       0.24        NaN       0.01       0.01
     1.365      0.108     -0.152      35.20       0.02      -1.38       0.02       0.61       0.01       0.47       0.01       0.37       0.02       0.22        NaN       0.01       0.01
     1.365      0.113     -0.152      35.25       0.02      -1.42       0.02       0.58       0.02       0.46       0.01       0.34       0.02       0.21        NaN       0.01       0.01
     1.365      0.118     -0.152      35.28       0.02      -1.47       0.02       0.61       0.02       0.49       0.01       0.37       0.02       0.24        NaN      -0.00       0.01
     1.365      0.122     -0.152      35.30       0.02      -1.37       0.02       0.58       0.01       0.47       0.01       0.34       0.02       0.22        NaN       0.02       0.01
     1.365      0.127     -0.152      35.33       0.02      -1.34       0.02       0.56       0.01       0.44       0.01       0.31       0.02       0.20        NaN       0.01       0.01
     1.365      0.131     -0.152      35.34       0.02      -1.41       0.02       0.65       0.02       0.50       0.01       0.42       0.02       0.25        NaN       0.01       0.01
     1.365      0.136     -0.152      35.35       0.02      -1.31       0.02       0.58       0.01       0.46       0.01       0.34       0.02       0.21        NaN       0.01       0.01
     1.365      0.141     -0.152      35.38       0.02      -1.29       0.02       0.62       0.01       0.47       0.01       0.39       0.02       0.22        NaN       0.02       0.01
     1.365      0.145     -0.152      35.39       0.02      -1.35       0.02       0.60       0.01       0.48       0.01       0.36       0.02       0.23        NaN       0.01       0.01
     1.365      0.150     -0.152      35.40       0.02      -1.28       0.02       0.59       0.01       0.46       0.01       0.35       0.02       0.21        NaN       0.01       0.01
     1.365      0.154     -0.152      35.47       0.02      -1.32       0.02       0.67       0.02       0.52       0.01       0.45       0.02       0.27        NaN       0.00       0.01
     1.365      0.159     -0.152      35.46       0.02      -1.25       0.02       0.60       0.01       0.48       0.01       0.35       0.02       0.23        NaN       0.01       0.01
     1.365      0.164     -0.152      35.52       0.02      -1.26       0.02       0.69       0.02       0.55       0.01       0.47       0.02       0.30        NaN       0.00       0.01
     1.365      0.168     -0.152      35.48       0.02      -1.22       0.02       0.63       0.02       0.50       0.01       0.40       0.02       0.25        NaN       0.02       0.01
     1.365      0.173     -0.152      35.58       0.02      -1.22       0.02       0.73       0.02       0.58       0.01       0.53       0.03       0.34        NaN       0.02       0.01
     1.365      0.178     -0.152      35.54       0.02      -1.18       0.02       0.68       0.02       0.53       0.01       0.46       0.02       0.28        NaN       0.01       0.01
     1.365      0.182     -0.152      35.57       0.03      -1.21       0.02       0.75       0.02       0.60       0.01       0.56       0.03       0.37        NaN       0.00       0.02
     1.365      0.187     -0.152      35.61       0.03      -1.11       0.02       0.77       0.02       0.63       0.01       0.60       0.03       0.39        NaN       0.00       0.02
     1.365      0.191     -0.152      35.60       0.03      -1.15       0.02       0.75       0.02       0.62       0.01       0.57       0.03       0.39        NaN       0.01       0.02
     1.365      0.196     -0.152      35.72       0.03      -1.07       0.02       0.81       0.02       0.71       0.02       0.66       0.03       0.50        NaN       0.01       0.02
     1.365      0.201     -0.152      35.64       0.03      -1.08       0.02       0.81       0.02       0.68       0.02       0.66       0.03       0.46        NaN       0.00       0.02
     1.365      0.205     -0.152      35.69       0.03      -1.08       0.02       0.91       0.02       0.75       0.02       0.82       0.04       0.57        NaN       0.01       0.02
     1.365      0.210     -0.152      35.75       0.04      -0.81       0.03       1.25       0.03       1.03       0.02       1.57       0.07       1.06        NaN      -0.03       0.04
     1.370     -0.021     -0.152       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.370     -0.017     -0.152       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.370     -0.012     -0.152       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.370     -0.007     -0.152       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.370     -0.003     -0.152       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.370      0.002     -0.152      21.30       0.09      -0.30       0.05       2.95       0.07       1.48       0.03       8.68       0.39       2.20        NaN      -1.67       0.15
     1.370      0.007     -0.152      24.26       0.11      -0.55       0.08       3.30       0.08       2.33       0.05      10.89       0.53       5.41        NaN      -3.78       0.29
     1.370      0.011     -0.152      27.03       0.12      -0.79       0.08       3.44       0.08       2.32       0.05      11.82       0.57       5.41        NaN      -4.27       0.30
     1.370      0.016     -0.152      30.24       0.10      -0.99       0.07       2.91       0.07       1.92       0.05       8.50       0.42       3.67        NaN      -2.51       0.21
     1.370      0.020     -0.152      32.33       0.09      -1.19       0.05       2.02       0.06       1.50       0.04       4.10       0.25       2.27        NaN      -0.91       0.13
     1.370      0.025     -0.152      33.73       0.05      -1.42       0.04       1.23       0.04       1.13       0.03       1.53       0.09       1.28        NaN      -0.32       0.06
     1.370      0.030     -0.152      33.98       0.05      -1.46       0.04       0.97       0.04       0.91       0.03       0.95       0.07       0.83        NaN      -0.15       0.05
     1.370      0.034     -0.152      34.24       0.03      -1.54       0.04       0.80       0.02       0.79       0.03       0.65       0.04       0.63        NaN      -0.08       0.04
     1.370      0.039     -0.152      34.25       0.03      -1.51       0.05       0.75       0.02       0.75       0.04       0.56       0.03       0.57        NaN      -0.05       0.03
     1.370      0.044     -0.152      34.41       0.02      -1.55       0.04       0.70       0.02       0.71       0.03       0.49       0.02       0.51        NaN      -0.03       0.03
     1.370      0.048     -0.152      34.41       0.02      -1.50       0.06       0.68       0.02       0.64       0.04       0.46       0.02       0.41        NaN      -0.02       0.02
     1.370      0.053     -0.152      34.52       0.02      -1.53       0.06       0.64       0.02       0.65       0.04       0.41       0.02       0.42        NaN      -0.01       0.03
     1.370      0.057     -0.152      34.54       0.02      -1.54       0.06       0.65       0.01       0.60       0.04       0.42       0.02       0.36        NaN       0.00       0.03
     1.370      0.062     -0.152      34.64       0.02      -1.54       0.06       0.62       0.01       0.61       0.04       0.39       0.02       0.37        NaN      -0.01       0.03
     1.370      0.067     -0.152      34.69       0.02      -1.56       0.06       0.62       0.01       0.59       0.04       0.39       0.02       0.35        NaN       0.00       0.02
     1.370      0.071     -0.152      34.76       0.02      -1.55       0.05       0.62       0.01       0.60       0.04       0.39       0.02       0.35        NaN       0.01       0.02
     1.370      0.076     -0.152      34.84       0.02      -1.56       0.04       0.63       0.02       0.60       0.03       0.40       0.02       0.36        NaN       0.01       0.02
     1.370      0.081     -0.152      34.86       0.02      -1.51       0.04       0.63       0.01       0.57       0.03       0.40       0.02       0.32        NaN       0.01       0.02
     1.370      0.085     -0.152      34.96       0.02      -1.47       0.04       0.58       0.01       0.52       0.03       0.34       0.02       0.27        NaN       0.02       0.01
     1.370      0.090     -0.152      34.98       0.02      -1.39       0.03       0.59       0.01       0.49       0.02       0.35       0.02       0.24        NaN       0.01       0.01
     1.370      0.094     -0.152      35.10       0.02      -1.38       0.02       0.56       0.01       0.47       0.02       0.32       0.01       0.22        NaN       0.02       0.01
     1.370      0.099     -0.152      35.08       0.02      -1.43       0.02       0.61       0.01       0.52       0.01       0.37       0.02       0.27        NaN       0.02       0.01
     1.370      0.104     -0.152      35.16       0.02      -1.50       0.02       0.60       0.01       0.49       0.01       0.36       0.02       0.24        NaN       0.01       0.01
     1.370      0.108     -0.152      35.15       0.02      -1.39       0.02       0.59       0.01       0.48       0.01       0.35       0.02       0.23        NaN       0.02       0.01
     1.370      0.113     -0.152      35.21       0.02      -1.33       0.02       0.56       0.01       0.44       0.01       0.31       0.02       0.20        NaN       0.01       0.01
     1.370      0.118     -0.152      35.24       0.02      -1.37       0.02       0.61       0.02       0.48       0.01       0.38       0.02       0.23        NaN       0.01       0.01
     1.370      0.122     -0.152      35.28       0.02      -1.40       0.02       0.60       0.02       0.49       0.01       0.36       0.02       0.24        NaN       0.02       0.01
     1.370      0.127     -0.152      35.29       0.02      -1.30       0.02       0.55       0.01       0.45       0.01       0.31       0.01       0.20        NaN       0.02       0.01
     1.370      0.131     -0.152      35.31       0.02      -1.34       0.02       0.60       0.01       0.46       0.01       0.35       0.02       0.21        NaN       0.01       0.01
     1.370      0.136     -0.152      35.35       0.02      -1.36       0.02       0.59       0.01       0.47       0.01       0.34       0.02       0.22        NaN       0.00       0.01
     1.370      0.141     -0.152      35.35       0.02      -1.26       0.02       0.60       0.01       0.45       0.01       0.37       0.02       0.20        NaN       0.00       0.01
     1.370      0.145     -0.152      35.37       0.02      -1.34       0.02       0.60       0.01       0.47       0.01       0.36       0.02       0.22        NaN       0.01       0.01
     1.370      0.150     -0.152      35.40       0.02      -1.25       0.02       0.62       0.02       0.47       0.01       0.38       0.02       0.22        NaN       0.01       0.01
     1.370      0.154     -0.152      35.40       0.02      -1.30       0.02       0.61       0.02       0.48       0.01       0.37       0.02       0.23        NaN       0.01       0.01
     1.370      0.159     -0.152      35.45       0.02      -1.25       0.02       0.64       0.02       0.51       0.01       0.41       0.02       0.26        NaN       0.01       0.01
     1.370      0.164     -0.152      35.48       0.02      -1.24       0.02       0.63       0.01       0.51       0.01       0.40       0.02       0.26        NaN       0.00       0.01
     1.370      0.168     -0.152      35.48       0.02      -1.24       0.02       0.67       0.02       0.53       0.01       0.45       0.02       0.29        NaN       0.01       0.01
     1.370      0.173     -0.152      35.54       0.02      -1.19       0.02       0.72       0.02       0.57       0.01       0.52       0.02       0.32        NaN       0.01       0.01
     1.370      0.178     -0.152      35.51       0.02      -1.21       0.02       0.68       0.02       0.56       0.01       0.47       0.02       0.31        NaN       0.01       0.01
     1.370      0.182     -0.152      35.60       0.03      -1.13       0.02       0.78       0.02       0.63       0.01       0.60       0.03       0.40        NaN       0.01       0.02
     1.370      0.187     -0.152      35.54       0.02      -1.12       0.02       0.71       0.02       0.60       0.01       0.51       0.02       0.36        NaN       0.01       0.01
     1.370      0.191     -0.152      35.63       0.03      -1.11       0.02       0.82       0.02       0.68       0.02       0.67       0.03       0.46        NaN       0.02       0.02
     1.370      0.196     -0.152      35.64       0.03      -1.09       0.02       0.80       0.02       0.68       0.02       0.65       0.03       0.47        NaN       0.01       0.02
     1.370      0.201     -0.152      35.65       0.03      -1.09       0.02       0.86       0.02       0.70       0.02       0.75       0.03       0.49        NaN      -0.01       0.02
     1.370      0.205     -0.152      35.71       0.03      -1.05       0.03       0.97       0.02       0.81       0.02       0.94       0.04       0.66        NaN       0.00       0.03
     1.370      0.210     -0.152      35.59       0.04      -0.86       0.04       1.22       0.03       1.06       0.02       1.50       0.07       1.13        NaN       0.01       0.04
     1.375     -0.021     -0.152       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.375     -0.017     -0.152       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.375     -0.012     -0.152       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.375     -0.007     -0.152       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.375     -0.003     -0.152       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.375      0.002     -0.152      21.46       0.09      -0.31       0.05       2.91       0.07       1.50       0.03       8.46       0.38       2.25        NaN      -1.65       0.15
     1.375      0.007     -0.152      24.76       0.11      -0.59       0.08       3.37       0.08       2.29       0.05      11.38       0.53       5.24        NaN      -4.05       0.29
     1.375      0.011     -0.152      27.13       0.11      -0.78       0.08       3.48       0.08       2.29       0.06      12.15       0.56       5.27        NaN      -4.48       0.30
     1.375      0.016     -0.152      30.31       0.09      -0.95       0.07       2.91       0.07       1.97       0.05       8.45       0.38       3.89        NaN      -2.77       0.21
     1.375      0.020     -0.152      32.41       0.07      -1.23       0.05       2.08       0.05       1.54       0.04       4.32       0.21       2.37        NaN      -1.06       0.11
     1.375      0.025     -0.152      33.88       0.06      -1.42       0.04       1.19       0.04       1.16       0.03       1.43       0.11       1.35        NaN      -0.34       0.08
     1.375      0.030     -0.152      34.11       0.05      -1.41       0.04       0.94       0.03       0.90       0.03       0.89       0.06       0.82        NaN      -0.11       0.05
     1.375      0.034     -0.152      34.28       0.03      -1.41       0.04       0.79       0.02       0.76       0.03       0.63       0.03       0.59        NaN      -0.05       0.03
     1.375      0.039     -0.152      34.31       0.02      -1.36       0.05       0.73       0.02       0.73       0.03       0.54       0.02       0.53        NaN      -0.03       0.02
     1.375      0.044     -0.152      34.42       0.02      -1.39       0.05       0.68       0.02       0.67       0.03       0.47       0.02       0.45        NaN      -0.01       0.02
     1.375      0.048     -0.152      34.44       0.02      -1.36       0.06       0.67       0.02       0.64       0.04       0.45       0.02       0.41        NaN      -0.02       0.03
     1.375      0.053     -0.152      34.52       0.02      -1.39       0.06       0.63       0.02       0.59       0.05       0.40       0.02       0.35        NaN      -0.01       0.02
     1.375      0.057     -0.152      34.54       0.02      -1.39       0.06       0.63       0.01       0.58       0.05       0.40       0.02       0.33        NaN       0.01       0.03
     1.375      0.062     -0.152      34.64       0.02      -1.40       0.06       0.61       0.01       0.56       0.04       0.37       0.02       0.31        NaN       0.02       0.02
     1.375      0.067     -0.152      34.69       0.02      -1.42       0.05       0.61       0.01       0.56       0.03       0.37       0.02       0.31        NaN      -0.00       0.01
     1.375      0.071     -0.152      34.75       0.02      -1.45       0.05       0.59       0.01       0.56       0.03       0.35       0.02       0.31        NaN       0.01       0.02
     1.375      0.076     -0.152      34.81       0.02      -1.47       0.04       0.61       0.01       0.56       0.03       0.37       0.02       0.31        NaN       0.02       0.01
     1.375      0.081     -0.152      34.87       0.02      -1.50       0.03       0.62       0.01       0.56       0.02       0.38       0.02       0.32        NaN       0.02       0.02
     1.375      0.085     -0.152      34.94       0.02      -1.51       0.03       0.60       0.01       0.55       0.02       0.36       0.02       0.30        NaN       0.01       0.01
     1.375      0.090     -0.152      34.95       0.02      -1.42       0.02       0.60       0.01       0.52       0.02       0.36       0.02       0.27        NaN       0.01       0.01
     1.375      0.094     -0.152      35.02       0.02      -1.34       0.02       0.54       0.01       0.47       0.02       0.29       0.01       0.22        NaN       0.01       0.01
     1.375      0.099     -0.152      35.06       0.02      -1.32       0.02       0.57       0.01       0.46       0.01       0.32       0.01       0.21        NaN       0.02       0.01
     1.375      0.104     -0.152      35.15       0.02      -1.41       0.02       0.59       0.01       0.48       0.01       0.34       0.02       0.23        NaN       0.01       0.01
     1.375      0.108     -0.152      35.16       0.02      -1.41       0.02       0.63       0.01       0.49       0.01       0.39       0.02       0.24        NaN       0.00       0.01
     1.375      0.113     -0.152      35.21       0.02      -1.33       0.01       0.54       0.01       0.44       0.01       0.29       0.02       0.20        NaN       0.02       0.01
     1.375      0.118     -0.152      35.20       0.02      -1.28       0.02       0.55       0.01       0.46       0.01       0.31       0.02       0.21        NaN       0.02       0.01
     1.375      0.122     -0.152      35.24       0.02      -1.40       0.02       0.56       0.01       0.47       0.01       0.31       0.01       0.22        NaN       0.01       0.01
     1.375      0.127     -0.152      35.25       0.02      -1.32       0.02       0.59       0.01       0.48       0.01       0.35       0.02       0.23        NaN       0.02       0.01
     1.375      0.131     -0.152      35.28       0.02      -1.26       0.02       0.54       0.01       0.44       0.01       0.29       0.01       0.19        NaN       0.02       0.01
     1.375      0.136     -0.152      35.32       0.02      -1.36       0.02       0.59       0.01       0.49       0.01       0.34       0.02       0.24        NaN       0.01       0.01
     1.375      0.141     -0.152      35.32       0.02      -1.23       0.02       0.56       0.01       0.47       0.01       0.32       0.02       0.22        NaN       0.02       0.01
     1.375      0.145     -0.152      35.33       0.02      -1.25       0.01       0.58       0.01       0.47       0.01       0.34       0.02       0.22        NaN       0.02       0.01
     1.375      0.150     -0.152      35.35       0.02      -1.29       0.02       0.64       0.02       0.49       0.01       0.41       0.02       0.24        NaN       0.02       0.01
     1.375      0.154     -0.152      35.34       0.02      -1.22       0.02       0.57       0.01       0.48       0.01       0.32       0.02       0.23        NaN       0.01       0.01
     1.375      0.159     -0.152      35.44       0.02      -1.25       0.02       0.67       0.02       0.52       0.01       0.45       0.02       0.28        NaN       0.01       0.01
     1.375      0.164     -0.152      35.38       0.02      -1.20       0.02       0.61       0.02       0.48       0.01       0.37       0.02       0.24        NaN       0.01       0.01
     1.375      0.168     -0.152      35.50       0.02      -1.23       0.02       0.72       0.02       0.58       0.01       0.52       0.02       0.34        NaN       0.01       0.01
     1.375      0.173     -0.152      35.45       0.02      -1.16       0.02       0.65       0.02       0.54       0.01       0.42       0.02       0.29        NaN       0.01       0.01
     1.375      0.178     -0.152      35.51       0.02      -1.18       0.02       0.73       0.02       0.61       0.01       0.54       0.03       0.37        NaN      -0.00       0.01
     1.375      0.182     -0.152      35.52       0.02      -1.13       0.02       0.72       0.02       0.60       0.01       0.52       0.02       0.36        NaN       0.00       0.01
     1.375      0.187     -0.152      35.54       0.03      -1.14       0.02       0.76       0.02       0.62       0.01       0.58       0.03       0.38        NaN       0.00       0.02
     1.375      0.191     -0.152      35.61       0.03      -1.08       0.02       0.83       0.02       0.69       0.02       0.70       0.03       0.48        NaN      -0.00       0.02
     1.375      0.196     -0.152      35.55       0.03      -1.05       0.02       0.79       0.02       0.69       0.02       0.63       0.03       0.48        NaN       0.01       0.02
     1.375      0.201     -0.152      35.69       0.03      -1.03       0.03       0.92       0.02       0.79       0.02       0.85       0.04       0.63        NaN       0.00       0.03
     1.375      0.205     -0.152      35.58       0.03      -1.08       0.03       0.88       0.02       0.76       0.02       0.78       0.04       0.58        NaN       0.00       0.02
     1.375      0.210     -0.152      35.64       0.05      -0.87       0.04       1.45       0.03       1.22       0.03       2.10       0.10       1.48        NaN      -0.06       0.06
     1.379     -0.021     -0.152       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.379     -0.017     -0.152       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.379     -0.012     -0.152       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.379     -0.007     -0.152       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.379     -0.003     -0.152       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.379      0.002     -0.152      21.90       0.09      -0.31       0.05       2.89       0.07       1.56       0.04       8.38       0.38       2.44        NaN      -1.74       0.16
     1.379      0.007     -0.152      25.00       0.11      -0.57       0.08       3.37       0.08       2.33       0.05      11.34       0.52       5.42        NaN      -4.14       0.29
     1.379      0.011     -0.152      27.22       0.12      -0.78       0.08       3.47       0.09       2.33       0.05      12.02       0.60       5.43        NaN      -4.45       0.30
     1.379      0.016     -0.152      30.43       0.10      -1.08       0.07       2.90       0.07       1.92       0.05       8.40       0.41       3.72        NaN      -2.56       0.21
     1.379      0.020     -0.152      32.61       0.07      -1.25       0.05       1.97       0.05       1.51       0.04       3.89       0.20       2.30        NaN      -1.07       0.11
     1.379      0.025     -0.152      33.89       0.05      -1.32       0.04       1.15       0.04       1.08       0.03       1.32       0.09       1.17        NaN      -0.23       0.06
     1.379      0.030     -0.152      34.16       0.05      -1.28       0.03       0.91       0.04       0.86       0.02       0.84       0.07       0.74        NaN      -0.08       0.05
     1.379      0.034     -0.152      34.30       0.04      -1.26       0.04       0.81       0.03       0.76       0.03       0.66       0.04       0.58        NaN      -0.07       0.04
     1.379      0.039     -0.152      34.34       0.03      -1.28       0.06       0.74       0.02       0.69       0.04       0.55       0.03       0.47        NaN      -0.04       0.03
     1.379      0.044     -0.152      34.42       0.02      -1.31       0.03       0.69       0.02       0.67       0.02       0.48       0.02       0.46        NaN      -0.04       0.02
     1.379      0.048     -0.152      34.47       0.02      -1.36       0.06       0.66       0.02       0.64       0.04       0.44       0.02       0.41        NaN      -0.01       0.02
     1.379      0.053     -0.152      34.55       0.02      -1.39       0.06       0.65       0.01       0.61       0.04       0.43       0.02       0.37        NaN      -0.00       0.02
     1.379      0.057     -0.152      34.60       0.02      -1.38       0.06       0.62       0.01       0.58       0.04       0.39       0.02       0.33        NaN      -0.01       0.02
     1.379      0.062     -0.152      34.66       0.02      -1.36       0.05       0.60       0.02       0.54       0.03       0.36       0.02       0.30        NaN       0.01       0.02
     1.379      0.067     -0.152      34.68       0.02      -1.34       0.05       0.58       0.01       0.55       0.03       0.34       0.02       0.30        NaN       0.02       0.02
     1.379      0.071     -0.152      34.74       0.02      -1.32       0.04       0.58       0.01       0.52       0.03       0.34       0.02       0.27        NaN       0.02       0.02
     1.379      0.076     -0.152      34.81       0.02      -1.34       0.04       0.59       0.01       0.53       0.03       0.35       0.02       0.28        NaN       0.02       0.02
     1.379      0.081     -0.152      34.84       0.02      -1.39       0.03       0.57       0.01       0.51       0.02       0.33       0.02       0.27        NaN       0.01       0.01
     1.379      0.085     -0.152      34.92       0.02      -1.42       0.04       0.60       0.02       0.53       0.02       0.36       0.02       0.28        NaN       0.01       0.01
     1.379      0.090     -0.152      34.97       0.02      -1.42       0.03       0.60       0.01       0.52       0.02       0.35       0.02       0.27        NaN       0.01       0.01
     1.379      0.094     -0.152      35.01       0.02      -1.40       0.02       0.58       0.01       0.50       0.02       0.33       0.02       0.25        NaN       0.02       0.01
     1.379      0.099     -0.152      35.07       0.02      -1.27       0.02       0.56       0.01       0.46       0.01       0.31       0.01       0.21        NaN       0.02       0.01
     1.379      0.104     -0.152      35.11       0.02      -1.28       0.02       0.55       0.01       0.48       0.01       0.30       0.01       0.23        NaN       0.01       0.01
     1.379      0.108     -0.152      35.14       0.02      -1.34       0.02       0.59       0.01       0.48       0.01       0.35       0.02       0.23        NaN       0.01       0.01
     1.379      0.113     -0.152      35.17       0.02      -1.35       0.02       0.54       0.01       0.47       0.01       0.29       0.01       0.22        NaN       0.01       0.01
     1.379      0.118     -0.152      35.19       0.02      -1.24       0.02       0.56       0.01       0.44       0.01       0.31       0.02       0.20        NaN       0.01       0.01
     1.379      0.122     -0.152      35.24       0.02      -1.28       0.02       0.54       0.01       0.45       0.01       0.29       0.01       0.20        NaN       0.02       0.01
     1.379      0.127     -0.152      35.25       0.02      -1.31       0.02       0.60       0.01       0.50       0.01       0.36       0.02       0.25        NaN       0.01       0.01
     1.379      0.131     -0.152      35.27       0.02      -1.23       0.01       0.52       0.01       0.43       0.01       0.27       0.01       0.19        NaN       0.01       0.01
     1.379      0.136     -0.152      35.30       0.02      -1.24       0.02       0.60       0.01       0.49       0.01       0.36       0.02       0.24        NaN       0.00       0.01
     1.379      0.141     -0.152      35.30       0.02      -1.28       0.02       0.56       0.01       0.47       0.01       0.32       0.02       0.22        NaN       0.02       0.01
     1.379      0.145     -0.152      35.33       0.02      -1.19       0.02       0.59       0.01       0.46       0.01       0.35       0.02       0.21        NaN       0.02       0.01
     1.379      0.150     -0.152      35.33       0.02      -1.31       0.02       0.61       0.01       0.51       0.01       0.37       0.02       0.26        NaN      -0.00       0.01
     1.379      0.154     -0.152      35.34       0.02      -1.21       0.02       0.60       0.01       0.49       0.01       0.36       0.02       0.24        NaN       0.01       0.01
     1.379      0.159     -0.152      35.38       0.02      -1.23       0.02       0.66       0.02       0.53       0.01       0.43       0.02       0.29        NaN       0.01       0.01
     1.379      0.164     -0.152      35.36       0.02      -1.19       0.02       0.64       0.01       0.50       0.01       0.41       0.02       0.25        NaN       0.03       0.01
     1.379      0.168     -0.152      35.43       0.02      -1.17       0.02       0.70       0.02       0.58       0.01       0.49       0.02       0.33        NaN       0.02       0.01
     1.379      0.173     -0.152      35.41       0.02      -1.15       0.02       0.66       0.02       0.55       0.01       0.44       0.02       0.30        NaN       0.01       0.01
     1.379      0.178     -0.152      35.52       0.03      -1.14       0.02       0.75       0.02       0.63       0.02       0.57       0.03       0.40        NaN       0.00       0.02
     1.379      0.182     -0.152      35.45       0.02      -1.09       0.02       0.70       0.02       0.59       0.01       0.50       0.02       0.35        NaN       0.03       0.01
     1.379      0.187     -0.152      35.59       0.03      -1.09       0.02       0.83       0.02       0.70       0.02       0.68       0.03       0.49        NaN       0.00       0.02
     1.379      0.191     -0.152      35.50       0.03      -1.06       0.02       0.79       0.02       0.67       0.02       0.63       0.03       0.45        NaN       0.02       0.02
     1.379      0.196     -0.152      35.58       0.03      -1.03       0.02       0.87       0.02       0.75       0.02       0.76       0.04       0.56        NaN      -0.00       0.02
     1.379      0.201     -0.152      35.59       0.03      -1.05       0.03       0.89       0.02       0.77       0.02       0.80       0.04       0.60        NaN       0.00       0.02
     1.379      0.205     -0.152      35.60       0.03      -0.99       0.03       0.95       0.02       0.81       0.02       0.91       0.04       0.66        NaN       0.01       0.03
     1.379      0.210     -0.152      35.69       0.05      -0.80       0.04       1.62       0.04       1.35       0.03       2.64       0.12       1.83        NaN      -0.04       0.07
     1.384     -0.021     -0.152       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.384     -0.017     -0.152       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.384     -0.012     -0.152       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.384     -0.007     -0.152       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.384     -0.003     -0.152       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     1.384      0.002     -0.152      22.46       0.09      -0.25       0.06       2.91       0.07       1.68       0.04       8.50       0.39       2.82        NaN      -1.85       0.17
     1.384      0.007     -0.152      24.76       0.10      -0.45       0.07       3.17       0.07       2.17       0.05      10.07       0.47       4.72        NaN      -3.48       0.25
     1.384      0.011     -0.152      27.56       0.11      -0.78       0.08       3.33       0.08       2.32       0.05      11.09       0.52       5.41        NaN      -4.26       0.29
     1.384      0.016     -0.152      30.40       0.10      -1.06       0.06       2.84       0.07       1.85       0.04       8.09       0.38       3.43        NaN      -2.30       0.19
     1.384      0.020     -0.152      32.77       0.08      -1.15       0.05       1.90       0.05       1.45       0.03       3.64       0.21       2.11        NaN      -0.81       0.10
     1.384      0.025     -0.152      33.89       0.06      -1.13       0.04       1.14       0.04       1.05       0.03       1.29       0.09       1.11        NaN      -0.16       0.06
     1.384      0.030     -0.152      34.23       0.04      -1.19       0.03       0.92       0.03       0.87       0.02       0.85       0.06       0.76        NaN      -0.09       0.04
     1.384      0.034     -0.152      34.32       0.03      -1.23       0.04       0.75       0.02       0.73       0.03       0.57       0.04       0.53        NaN      -0.04       0.03
     1.384      0.039     -0.152      34.43       0.02      -1.32       0.03       0.71       0.02       0.69       0.02       0.50       0.02       0.48        NaN      -0.03       0.02
     1.384      0.044     -0.152      34.44       0.02      -1.36       0.05       0.69       0.02       0.67       0.03       0.47       0.02       0.45        NaN      -0.02       0.02
     1.384      0.048     -0.152      34.54       0.02      -1.39       0.05       0.68       0.02       0.69       0.03       0.46       0.02       0.47        NaN      -0.01       0.02
     1.384      0.053     -0.152      34.56       0.02      -1.42       0.04       0.67       0.02       0.63       0.03       0.45       0.02       0.41        NaN      -0.02       0.02
