     0.966      0.074      0.076      20.81       0.10      -4.34       0.04       3.10       0.07       1.33       0.03       9.65       0.46       1.77        NaN      -0.82       0.14
     0.966      0.078      0.076      21.04       0.13      -4.10       0.05       3.95       0.09       1.52       0.04      15.68       0.75       2.32        NaN      -1.03       0.21
     0.966      0.082      0.076      18.28       0.25      -3.73       0.10       7.30       0.17       2.97       0.07      53.30       2.54       8.88        NaN      -1.39       0.74
     0.966      0.086      0.076      14.67       0.32      -3.14       0.15       9.88       0.23       4.51       0.10      98.18       4.57      20.51        NaN      -2.91       1.48
     0.966      0.090      0.076      15.68       0.32      -2.92       0.13       9.18       0.22       3.99       0.09      84.56       4.09      16.06        NaN      -3.02       1.25
     0.966      0.094      0.076      19.48       0.19      -3.01       0.07       5.69       0.13       2.08       0.05      32.39       1.52       4.40        NaN      -0.58       0.39
     0.966      0.098      0.076      21.91       0.08      -2.99       0.03       2.46       0.06       0.89       0.02       6.07       0.28       0.80        NaN      -0.21       0.07
     0.966      0.102      0.076      22.75       0.02      -2.90       0.01       0.66       0.02       0.41       0.01       0.43       0.02       0.17        NaN      -0.01       0.01
     0.966      0.106      0.076      22.75       0.02      -2.77       0.01       0.48       0.01       0.37       0.01       0.23       0.01       0.14        NaN      -0.00       0.01
     0.966      0.110      0.076      22.62       0.02      -2.64       0.01       0.45       0.01       0.39       0.01       0.20       0.01       0.15        NaN       0.01       0.01
     0.966      0.114      0.076      22.49       0.02      -2.45       0.01       0.43       0.01       0.41       0.01       0.18       0.01       0.17        NaN       0.01       0.01
     0.966      0.118      0.076      22.33       0.01      -2.25       0.02       0.44       0.01       0.46       0.01       0.19       0.01       0.21        NaN       0.01       0.01
     0.966      0.122      0.076      22.19       0.01      -2.04       0.02       0.42       0.01       0.46       0.01       0.18       0.01       0.21        NaN       0.01       0.01
     0.966      0.126      0.076      22.14       0.01      -1.85       0.01       0.39       0.01       0.44       0.01       0.15       0.01       0.19        NaN       0.01       0.01
     0.966      0.130      0.076      22.03       0.01      -1.68       0.01       0.39       0.01       0.39       0.01       0.15       0.01       0.15        NaN      -0.00       0.01
     0.966      0.134      0.076      21.92       0.01      -1.56       0.01       0.38       0.01       0.37       0.01       0.15       0.01       0.14        NaN       0.00       0.00
     0.966      0.138      0.076      21.88       0.01      -1.44       0.01       0.36       0.01       0.33       0.01       0.13       0.01       0.11        NaN      -0.01       0.00
     0.966      0.142      0.076      21.84       0.01      -1.36       0.01       0.35       0.01       0.30       0.01       0.12       0.01       0.09        NaN      -0.01       0.00
     0.966      0.146      0.076      21.78       0.01      -1.30       0.01       0.35       0.01       0.29       0.01       0.13       0.01       0.08        NaN      -0.01       0.00
     0.966      0.150      0.076      21.71       0.01      -1.25       0.01       0.37       0.01       0.30       0.01       0.14       0.01       0.09        NaN      -0.02       0.00
     0.966      0.154      0.076      21.70       0.01      -1.21       0.01       0.37       0.01       0.29       0.01       0.14       0.01       0.08        NaN      -0.02       0.00
     0.966      0.158      0.076      21.65       0.01      -1.17       0.01       0.40       0.01       0.30       0.01       0.16       0.01       0.09        NaN      -0.02       0.00
     0.966      0.162      0.076      21.55       0.01      -1.15       0.01       0.44       0.01       0.33       0.01       0.20       0.01       0.11        NaN      -0.03       0.01
     0.966      0.166      0.076      21.48       0.02      -1.09       0.01       0.49       0.01       0.37       0.01       0.24       0.01       0.14        NaN      -0.04       0.01
     0.966      0.170      0.076      21.41       0.02      -1.06       0.01       0.49       0.01       0.38       0.01       0.24       0.01       0.14        NaN      -0.05       0.01
     0.966      0.174      0.076      21.29       0.02      -1.03       0.01       0.55       0.01       0.41       0.01       0.30       0.02       0.17        NaN      -0.06       0.01
     0.966      0.178      0.076      21.16       0.02      -0.99       0.01       0.59       0.01       0.45       0.01       0.35       0.02       0.20        NaN      -0.06       0.01
     0.966      0.182      0.076      21.06       0.02      -0.97       0.01       0.61       0.01       0.46       0.01       0.37       0.02       0.21        NaN      -0.06       0.01
     0.966      0.186      0.076      20.93       0.02      -0.94       0.02       0.63       0.01       0.48       0.01       0.40       0.02       0.23        NaN      -0.06       0.01
     0.966      0.190      0.076      20.73       0.02      -0.90       0.02       0.65       0.02       0.48       0.01       0.42       0.02       0.23        NaN      -0.04       0.01
     0.970     -0.023      0.076       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     0.970     -0.019      0.076       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     0.970     -0.015      0.076       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     0.970     -0.011      0.076       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     0.970     -0.007      0.076       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     0.970     -0.003      0.076       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     0.970      0.001      0.076       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     0.970      0.006      0.076       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     0.970      0.010      0.076       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     0.970      0.014      0.076       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     0.970      0.018      0.076       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     0.970      0.022      0.076       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     0.970      0.026      0.076       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     0.970      0.030      0.076       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     0.970      0.034      0.076       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     0.970      0.038      0.076       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     0.970      0.042      0.076       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     0.970      0.046      0.076       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     0.970      0.050      0.076       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     0.970      0.054      0.076       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     0.970      0.058      0.076       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     0.970      0.062      0.076       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     0.970      0.066      0.076       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     0.970      0.070      0.076       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00       0.00
     0.970      0.074      0.076      21.45       0.04      -4.57       0.02       1.21       0.03       0.76       0.02       1.46       0.07       0.58        NaN      -0.09       0.03
