variables="x","y","omega_nondim","k_nondim"
zone, t="CFL3D"
  0.7500004      5.0735906E-02  9.8745231E-06  3.1953564E-04
  0.7500004      5.0750908E-02  9.6595595E-06  3.1790644E-04
  0.7500004      5.0766215E-02  9.4485667E-06  3.1623465E-04
  0.7500004      5.0781831E-02  9.2414402E-06  3.1452018E-04
  0.7500004      5.0797768E-02  9.0380809E-06  3.1276289E-04
  0.7500004      5.0814029E-02  8.8383922E-06  3.1096267E-04
  0.7500004      5.0830621E-02  8.6422806E-06  3.0911950E-04
  0.7500004      5.0847549E-02  8.4496578E-06  3.0723333E-04
  0.7500004      5.0864823E-02  8.2604365E-06  3.0530422E-04
  0.7500004      5.0882451E-02  8.0745358E-06  3.0333217E-04
  0.7500004      5.0900437E-02  7.8918756E-06  3.0131731E-04
  0.7500004      5.0918788E-02  7.7123814E-06  2.9925982E-04
  0.7500004      5.0937511E-02  7.5359803E-06  2.9715980E-04
  0.7500004      5.0956618E-02  7.3626047E-06  2.9501758E-04
  0.7500004      5.0976112E-02  7.1921895E-06  2.9283343E-04
  0.7500004      5.0996006E-02  7.0246729E-06  2.9060771E-04
  0.7500004      5.1016305E-02  6.8599975E-06  2.8834085E-04
  0.7500004      5.1037017E-02  6.6981079E-06  2.8603332E-04
  0.7500004      5.1058147E-02  6.5389531E-06  2.8368572E-04
  0.7500004      5.1079713E-02  6.3824864E-06  2.8129865E-04
  0.7500004      5.1101714E-02  6.2286636E-06  2.7887285E-04
  0.7500004      5.1124167E-02  6.0774432E-06  2.7640906E-04
  0.7500004      5.1147074E-02  5.9287891E-06  2.7390823E-04
  0.7500004      5.1170450E-02  5.7826674E-06  2.7137125E-04
  0.7500004      5.1194299E-02  5.6390477E-06  2.6879922E-04
  0.7500004      5.1218636E-02  5.4979027E-06  2.6619327E-04
  0.7500004      5.1243469E-02  5.3592103E-06  2.6355460E-04
  0.7500004      5.1268805E-02  5.2229484E-06  2.6088461E-04
  0.7500004      5.1294658E-02  5.0891017E-06  2.5818468E-04
  0.7500004      5.1321041E-02  4.9576547E-06  2.5545637E-04
  0.7500004      5.1347960E-02  4.8285970E-06  2.5270128E-04
  0.7500004      5.1375426E-02  4.7019198E-06  2.4992117E-04
  0.7500004      5.1403452E-02  4.5776178E-06  2.4711783E-04
  0.7500004      5.1432047E-02  4.4556878E-06  2.4429319E-04
  0.7500004      5.1461227E-02  4.3361279E-06  2.4144923E-04
  0.7500004      5.1491000E-02  4.2189390E-06  2.3858805E-04
  0.7500004      5.1521380E-02  4.1041235E-06  2.3571181E-04
  0.7500004      5.1552381E-02  3.9916849E-06  2.3282271E-04
  0.7500004      5.1584009E-02  3.8816279E-06  2.2992307E-04
  0.7500004      5.1616285E-02  3.7739574E-06  2.2701520E-04
  0.7500004      5.1649217E-02  3.6686786E-06  2.2410150E-04
  0.7500004      5.1682822E-02  3.5657970E-06  2.2118435E-04
  0.7500004      5.1717110E-02  3.4653169E-06  2.1826616E-04
  0.7500004      5.1752094E-02  3.3672425E-06  2.1534934E-04
  0.7500004      5.1787794E-02  3.2715761E-06  2.1243629E-04
  0.7500004      5.1824220E-02  3.1783186E-06  2.0952936E-04
  0.7500004      5.1861387E-02  3.0874692E-06  2.0663085E-04
  0.7500004      5.1899314E-02  2.9990240E-06  2.0374299E-04
  0.7500004      5.1938012E-02  2.9129778E-06  2.0086799E-04
  0.7500004      5.1977497E-02  2.8293218E-06  1.9800787E-04
  0.7500004      5.2017789E-02  2.7480446E-06  1.9516460E-04
  0.7500004      5.2058902E-02  2.6691321E-06  1.9234003E-04
  0.7500004      5.2100848E-02  2.5925665E-06  1.8953586E-04
  0.7500004      5.2143652E-02  2.5183272E-06  1.8675366E-04
  0.7500004      5.2187327E-02  2.4463907E-06  1.8399482E-04
  0.7500004      5.2231893E-02  2.3767304E-06  1.8126064E-04
  0.7500004      5.2277368E-02  2.3093166E-06  1.7855216E-04
  0.7500004      5.2323766E-02  2.2441170E-06  1.7587036E-04
  0.7500004      5.2371111E-02  2.1810970E-06  1.7321596E-04
  0.7500004      5.2419420E-02  2.1202191E-06  1.7058958E-04
  0.7500004      5.2468713E-02  2.0614441E-06  1.6799165E-04
  0.7500004      5.2519009E-02  2.0047310E-06  1.6542240E-04
  0.7500004      5.2570332E-02  1.9500369E-06  1.6288197E-04
  0.7500004      5.2622698E-02  1.8973176E-06  1.6037030E-04
  0.7500004      5.2676134E-02  1.8465280E-06  1.5788717E-04
  0.7500004      5.2730657E-02  1.7976218E-06  1.5543224E-04
  0.7500004      5.2786291E-02  1.7505524E-06  1.5300501E-04
  0.7500004      5.2843060E-02  1.7052727E-06  1.5060486E-04
  0.7500004      5.2900981E-02  1.6617352E-06  1.4823100E-04
  0.7500004      5.2960087E-02  1.6198925E-06  1.4588257E-04
  0.7500004      5.3020395E-02  1.5796974E-06  1.4355857E-04
  0.7500004      5.3081930E-02  1.5411027E-06  1.4125787E-04
  0.7500004      5.3144719E-02  1.5040620E-06  1.3897923E-04
  0.7500004      5.3208791E-02  1.4685290E-06  1.3672131E-04
  0.7500004      5.3274166E-02  1.4344582E-06  1.3448266E-04
  0.7500004      5.3340871E-02  1.4018046E-06  1.3226173E-04
  0.7500004      5.3408936E-02  1.3705238E-06  1.3005685E-04
  0.7500004      5.3478390E-02  1.3405721E-06  1.2786627E-04
  0.7500004      5.3549256E-02  1.3119063E-06  1.2568811E-04
  0.7500004      5.3621568E-02  1.2844843E-06  1.2352037E-04
  0.7500004      5.3695351E-02  1.2582639E-06  1.2136098E-04
  0.7500004      5.3770635E-02  1.2332038E-06  1.1920771E-04
  0.7500004      5.3847458E-02  1.2092629E-06  1.1705823E-04
  0.7500004      5.3925842E-02  1.1864007E-06  1.1491004E-04
  0.7500004      5.4005828E-02  1.1645766E-06  1.1276055E-04
  0.7500004      5.4087438E-02  1.1437500E-06  1.1060695E-04
  0.7500004      5.4170713E-02  1.1238801E-06  1.0844631E-04
  0.7500004      5.4255683E-02  1.1049259E-06  1.0627549E-04
  0.7500004      5.4342385E-02  1.0868457E-06  1.0409114E-04
  0.7500004      5.4430857E-02  1.0695967E-06  1.0188969E-04
  0.7500004      5.4521125E-02  1.0531351E-06  9.9667341E-05
  0.7500004      5.4613236E-02  1.0374154E-06  9.7419994E-05
  0.7500004      5.4707222E-02  1.0223899E-06  9.5143274E-05
  0.7500004      5.4803126E-02  1.0080091E-06  9.2832488E-05
  0.7500004      5.4900981E-02  9.9422016E-07  9.0482594E-05
  0.7500004      5.5000830E-02  9.8096677E-07  8.8088178E-05
  0.7500004      5.5102713E-02  9.6818894E-07  8.5643478E-05
  0.7500004      5.5206671E-02  9.5582243E-07  8.3142331E-05
  0.7500004      5.5312749E-02  9.4379806E-07  8.0578277E-05
  0.7500004      5.5420984E-02  9.3204170E-07  7.7944555E-05
  0.7500004      5.5531427E-02  9.2047424E-07  7.5234275E-05
  0.7500004      5.5644121E-02  9.0901159E-07  7.2440584E-05
  0.7500004      5.5759110E-02  8.9756537E-07  6.9556998E-05
  0.7500004      5.5876441E-02  8.8604372E-07  6.6577792E-05
  0.7500004      5.5996161E-02  8.7435291E-07  6.3498686E-05
  0.7500004      5.6118324E-02  8.6240544E-07  6.0318445E-05
  0.7500004      5.6242973E-02  8.5033588E-07  5.7060035E-05
  0.7500004      5.6370161E-02  8.3829474E-07  5.3757401E-05
  0.7500004      5.6499943E-02  8.2625763E-07  5.0429921E-05
  0.7500004      5.6632366E-02  8.1416840E-07  4.7094374E-05
  0.7500004      5.6767486E-02  8.0195764E-07  4.3766242E-05
  0.7500004      5.6905363E-02  7.8956367E-07  4.0460745E-05
  0.7500004      5.7046045E-02  7.7694909E-07  3.7189719E-05
  0.7500004      5.7189595E-02  7.6398015E-07  3.3936532E-05
  0.7500004      5.7336070E-02  7.5031130E-07  3.0659263E-05
  0.7500004      5.7485528E-02  7.3550160E-07  2.7338607E-05
  0.7500004      5.7638030E-02  7.1907635E-07  2.3983619E-05
  0.7500004      5.7793643E-02  7.0043865E-07  2.0612631E-05
  0.7500004      5.7952423E-02  6.7878068E-07  1.7254970E-05
  0.7500004      5.8114439E-02  6.5292681E-07  1.3953492E-05
  0.7500004      5.8279753E-02  6.2106739E-07  1.0769147E-05
  0.7500004      5.8448438E-02  5.8029167E-07  7.7878449E-06
  0.7500004      5.8620557E-02  5.2581242E-07  5.1284774E-06
  0.7500004      5.8796186E-02  4.5022173E-07  2.9444006E-06
  0.7500004      5.8975391E-02  3.4625495E-07  1.3901112E-06
  0.7500004      5.9158247E-02  2.2191087E-07  5.1126801E-07
  0.7500004      5.9344828E-02  1.1167245E-07  1.4449054E-07
  0.7500004      5.9535213E-02  4.4419224E-08  3.2390638E-08
  0.7500004      5.9729472E-02  1.6203090E-08  5.9956973E-09
  0.7500004      5.9927691E-02  8.3411749E-09  9.6635699E-10
  0.7500004      6.0129948E-02  6.8886465E-09  1.6742478E-10
  0.7500004      6.0336325E-02  6.6797812E-09  5.6606893E-11
  0.7500004      6.0546909E-02  6.6532895E-09  4.2490882E-11
  0.7500004      6.0761783E-02  6.6500272E-09  4.0800720E-11
  0.7500004      6.0981032E-02  6.6495303E-09  4.0609141E-11
  0.7500004      6.1204750E-02  6.6493229E-09  4.0588352E-11
  0.7500004      6.1433025E-02  6.6491168E-09  4.0585979E-11
  0.7500004      6.1665948E-02  6.6488752E-09  4.0585493E-11
  0.7500004      6.1903618E-02  6.6485883E-09  4.0585195E-11
  0.7500004      6.2146131E-02  6.6482500E-09  4.0584917E-11
  0.7500004      6.2393587E-02  6.6478547E-09  4.0584647E-11
  0.7500004      6.2646084E-02  6.6473986E-09  4.0584383E-11
  0.7500004      6.2903717E-02  6.6468795E-09  4.0584126E-11
  0.7500004      6.3166603E-02  6.6462960E-09  4.0583873E-11
  0.7500004      6.3434854E-02  6.6456494E-09  4.0583627E-11
  0.7500004      6.3708559E-02  6.6449442E-09  4.0583387E-11
  0.7500004      6.3987844E-02  6.6441852E-09  4.0583151E-11
  0.7500004      6.4272821E-02  6.6433805E-09  4.0582919E-11
  0.7500004      6.4563595E-02  6.6425390E-09  4.0582690E-11
  0.7500004      6.4860299E-02  6.6416717E-09  4.0582461E-11
  0.7500004      6.5163054E-02  6.6407888E-09  4.0582232E-11
  0.7500004      6.5471970E-02  6.6399006E-09  4.0582000E-11
  0.7500004      6.5787181E-02  6.6390169E-09  4.0581767E-11
  0.7500004      6.6108808E-02  6.6381456E-09  4.0581528E-11
  0.7500004      6.6436999E-02  6.6372934E-09  4.0581281E-11
  0.7500004      6.6771865E-02  6.6364647E-09  4.0581028E-11
  0.7500004      6.7113563E-02  6.6356640E-09  4.0580768E-11
  0.7500004      6.7462213E-02  6.6348962E-09  4.0580497E-11
  0.7500004      6.7817971E-02  6.6341657E-09  4.0580216E-11
  0.7500004      6.8180978E-02  6.6334773E-09  4.0579928E-11
  0.7500004      6.8551376E-02  6.6328361E-09  4.0579630E-11
  0.7500004      6.8929330E-02  6.6322445E-09  4.0579325E-11
  0.7500004      6.9314972E-02  6.6317054E-09  4.0579009E-11
  0.7500004      6.9708474E-02  6.6312182E-09  4.0578683E-11
  0.7500004      7.0110001E-02  6.6307813E-09  4.0578350E-11
  0.7500004      7.0519701E-02  6.6303913E-09  4.0578013E-11
  0.7500004      7.0937745E-02  6.6300445E-09  4.0577666E-11
  0.7500004      7.1364313E-02  6.6297363E-09  4.0577312E-11
  0.7500004      7.1799569E-02  6.6294628E-09  4.0576952E-11
  0.7500004      7.2243690E-02  6.6292194E-09  4.0576587E-11
  0.7500004      7.2696857E-02  6.6290022E-09  4.0576216E-11
  0.7500004      7.3159263E-02  6.6288077E-09  4.0575841E-11
  0.7500004      7.3631085E-02  6.6286328E-09  4.0575460E-11
  0.7500004      7.4112520E-02  6.6284738E-09  4.0575075E-11
  0.7500004      7.4603766E-02  6.6283294E-09  4.0574686E-11
  0.7500004      7.5105019E-02  6.6281967E-09  4.0574290E-11
  0.7500004      7.5616479E-02  6.6280741E-09  4.0573895E-11
  0.7500004      7.6138370E-02  6.6279604E-09  4.0573489E-11
  0.7500004      7.6670885E-02  6.6278538E-09  4.0573083E-11
  0.7500004      7.7214248E-02  6.6277530E-09  4.0572674E-11
  0.7500004      7.7768683E-02  6.6276575E-09  4.0572257E-11
  0.7500004      7.8334413E-02  6.6275665E-09  4.0571838E-11
  0.7500004      7.8911670E-02  6.6274786E-09  4.0571414E-11
  0.7500004      7.9500690E-02  6.6273937E-09  4.0570988E-11
  0.7500004      8.0101706E-02  6.6273111E-09  4.0570557E-11
  0.7500004      8.0714971E-02  6.6272308E-09  4.0570120E-11
  0.7500004      8.1340723E-02  6.6271517E-09  4.0569680E-11
  0.7500004      8.1979230E-02  6.6270740E-09  4.0569235E-11
  0.7500004      8.2630739E-02  6.6269972E-09  4.0568788E-11
  0.7500004      8.3295524E-02  6.6269208E-09  4.0568337E-11
  0.7500004      8.3973855E-02  6.6268449E-09  4.0567879E-11
  0.7500004      8.4666006E-02  6.6267698E-09  4.0567417E-11
  0.7500004      8.5372254E-02  6.6266943E-09  4.0566953E-11
  0.7500004      8.6092889E-02  6.6266193E-09  4.0566481E-11
  0.7500004      8.6828209E-02  6.6265438E-09  4.0566009E-11
  0.7500004      8.7578513E-02  6.6264683E-09  4.0565527E-11
  0.7500004      8.8344097E-02  6.6263928E-09  4.0565044E-11
  0.7500004      8.9125283E-02  6.6263164E-09  4.0564555E-11
  0.7500004      8.9922383E-02  6.6262400E-09  4.0564063E-11
  0.7500004      9.0735719E-02  6.6261632E-09  4.0563563E-11
  0.7500004      9.1565624E-02  6.6260855E-09  4.0563060E-11
  0.7500004      9.2412442E-02  6.6260073E-09  4.0562553E-11
  0.7500004      9.3276508E-02  6.6259287E-09  4.0562040E-11
  0.7500004      9.4158180E-02  6.6258492E-09  4.0561519E-11
  0.7500004      9.5057815E-02  6.6257693E-09  4.0560996E-11
  0.7500004      9.5975779E-02  6.6256884E-09  4.0560465E-11
  0.7500004      9.6912444E-02  6.6256067E-09  4.0559930E-11
  0.7500004      9.7868189E-02  6.6255246E-09  4.0559393E-11
  0.7500004      9.8843403E-02  6.6254415E-09  4.0558844E-11
  0.7500004      9.9838488E-02  6.6253576E-09  4.0558293E-11
  0.7500004      0.1008538      6.6252728E-09  4.0557734E-11
  0.7500004      0.1018899      6.6251871E-09  4.0557172E-11
  0.7500004      0.1029470      6.6251009E-09  4.0556603E-11
  0.7500004      0.1040257      6.6250134E-09  4.0556027E-11
  0.7500004      0.1051264      6.6249251E-09  4.0555444E-11
  0.7500004      0.1062495      6.6248358E-09  4.0554858E-11
  0.7500004      0.1073955      6.6247456E-09  4.0554261E-11
  0.7500004      0.1085648      6.6246546E-09  4.0553661E-11
  0.7500004      0.1097579      6.6245622E-09  4.0553054E-11
  0.7500004      0.1109754      6.6244690E-09  4.0552440E-11
  0.7500004      0.1122176      6.6243748E-09  4.0551819E-11
  0.7500004      0.1134852      6.6242798E-09  4.0551191E-11
  0.7500004      0.1147785      6.6241834E-09  4.0550556E-11
  0.7500004      0.1160983      6.6240862E-09  4.0549914E-11
  0.7500004      0.1174449      6.6239876E-09  4.0549265E-11
  0.7500004      0.1188190      6.6238881E-09  4.0548610E-11
  0.7500004      0.1202210      6.6237873E-09  4.0547947E-11
  0.7500004      0.1216516      6.6236856E-09  4.0547274E-11
  0.7500004      0.1231114      6.6235826E-09  4.0546597E-11
  0.7500004      0.1246009      6.6234782E-09  4.0545910E-11
  0.7500004      0.1261207      6.6233730E-09  4.0545216E-11
  0.7500004      0.1276715      6.6232664E-09  4.0544516E-11
  0.7500004      0.1292539      6.6231585E-09  4.0543804E-11
  0.7500004      0.1308686      6.6230497E-09  4.0543086E-11
  0.7500004      0.1325161      6.6229395E-09  4.0542361E-11
  0.7500004      0.1341972      6.6228276E-09  4.0541626E-11
  0.7500004      0.1359125      6.6227148E-09  4.0540883E-11
  0.7500004      0.1376628      6.6226007E-09  4.0540130E-11
  0.7500004      0.1394488      6.6224852E-09  4.0539370E-11
  0.7500004      0.1412711      6.6223684E-09  4.0538600E-11
  0.7500004      0.1431306      6.6222507E-09  4.0537823E-11
  0.7500004      0.1450279      6.6221308E-09  4.0537039E-11
  0.7500004      0.1469639      6.6220101E-09  4.0536241E-11
  0.7500004      0.1489394      6.6218879E-09  4.0535436E-11
  0.7500004      0.1509551      6.6217645E-09  4.0534624E-11
  0.7500004      0.1530118      6.6216392E-09  4.0533802E-11
  0.7500004      0.1551105      6.6215127E-09  4.0532969E-11
  0.7500004      0.1572519      6.6213848E-09  4.0532126E-11
  0.7500004      0.1594369      6.6212551E-09  4.0531273E-11
  0.7500004      0.1616665      6.6211245E-09  4.0530412E-11
  0.7500004      0.1639415      6.6209922E-09  4.0529542E-11
  0.7500004      0.1662628      6.6208581E-09  4.0528660E-11
  0.7500004      0.1686314      6.6207226E-09  4.0527769E-11
  0.7500004      0.1710483      6.6205854E-09  4.0526870E-11
  0.7500004      0.1735144      6.6204473E-09  4.0525958E-11
  0.7500004      0.1760308      6.6203070E-09  4.0525038E-11
  0.7500004      0.1785984      6.6201653E-09  4.0524105E-11
  0.7500004      0.1812183      6.6200219E-09  4.0523165E-11
  0.7500004      0.1838916      6.6198771E-09  4.0522211E-11
  0.7500004      0.1866194      6.6197305E-09  4.0521250E-11
  0.7500004      0.1894027      6.6195827E-09  4.0520275E-11
  0.7500004      0.1922428      6.6194330E-09  4.0519293E-11
  0.7500004      0.1951407      6.6192816E-09  4.0518297E-11
  0.7500004      0.1980976      6.6191284E-09  4.0517291E-11
  0.7500004      0.2011148      6.6189738E-09  4.0516274E-11
  0.7500004      0.2041935      6.6188170E-09  4.0515247E-11
  0.7500004      0.2073349      6.6186590E-09  4.0514210E-11
  0.7500004      0.2105402      6.6184991E-09  4.0513159E-11
  0.7500004      0.2138109      6.6183374E-09  4.0512101E-11
  0.7500004      0.2171482      6.6181745E-09  4.0511029E-11
  0.7500004      0.2205536      6.6180093E-09  4.0509946E-11
  0.7500004      0.2240282      6.6178427E-09  4.0508850E-11
  0.7500004      0.2275737      6.6176740E-09  4.0507743E-11
  0.7500004      0.2311914      6.6175039E-09  4.0506626E-11
  0.7500004      0.2348828      6.6173316E-09  4.0505498E-11
  0.7500004      0.2386494      6.6171575E-09  4.0504357E-11
  0.7500004      0.2424928      6.6169821E-09  4.0503205E-11
  0.7500004      0.2464144      6.6168044E-09  4.0502043E-11
  0.7500004      0.2504160      6.6166250E-09  4.0500867E-11
  0.7500004      0.2544990      6.6164443E-09  4.0499680E-11
  0.7500004      0.2586653      6.6162613E-09  4.0498480E-11
  0.7500004      0.2629164      6.6160761E-09  4.0497269E-11
  0.7500004      0.2672542      6.6158896E-09  4.0496044E-11
  0.7500004      0.2716803      6.6157009E-09  4.0494809E-11
  0.7500004      0.2761966      6.6155108E-09  4.0493563E-11
  0.7500004      0.2808049      6.6153185E-09  4.0492304E-11
  0.7500004      0.2855071      6.6151244E-09  4.0491031E-11
  0.7500004      0.2903050      6.6149282E-09  4.0489747E-11
  0.7500004      0.2952008      6.6147301E-09  4.0488453E-11
  0.7500004      0.3001963      6.6145303E-09  4.0487145E-11
  0.7500004      0.3052935      6.6143286E-09  4.0485823E-11
  0.7500004      0.3104946      6.6141248E-09  4.0484491E-11
  0.7500004      0.3158016      6.6139192E-09  4.0483145E-11
  0.7500004      0.3212168      6.6137118E-09  4.0481788E-11
  0.7500004      0.3267423      6.6135022E-09  4.0480418E-11
  0.7500004      0.3323804      6.6132908E-09  4.0479033E-11
  0.7500004      0.3381333      6.6130772E-09  4.0477639E-11
  0.7500004      0.3440034      6.6128618E-09  4.0476230E-11
  0.7500004      0.3499931      6.6126442E-09  4.0474811E-11
  0.7500004      0.3561049      6.6124248E-09  4.0473378E-11
  0.7500004      0.3623412      6.6122037E-09  4.0471931E-11
  0.7500004      0.3687045      6.6119803E-09  4.0470471E-11
  0.7500004      0.3751974      6.6117547E-09  4.0469000E-11
  0.7500004      0.3818227      6.6115273E-09  4.0467515E-11
  0.7500004      0.3885829      6.6112982E-09  4.0466019E-11
  0.7500004      0.3954808      6.6110664E-09  4.0464507E-11
  0.7500004      0.4025193      6.6108328E-09  4.0462984E-11
  0.7500004      0.4097012      6.6105974E-09  4.0461450E-11
  0.7500004      0.4170294      6.6103598E-09  4.0459899E-11
  0.7500004      0.4245069      6.6101200E-09  4.0458338E-11
  0.7500004      0.4321367      6.6098784E-09  4.0456759E-11
  0.7500004      0.4399219      6.6096346E-09  4.0455170E-11
  0.7500004      0.4478658      6.6093886E-09  4.0453571E-11
  0.7500004      0.4559715      6.6091408E-09  4.0451954E-11
  0.7500004      0.4642424      6.6088903E-09  4.0450327E-11
  0.7500004      0.4726817      6.6086381E-09  4.0448683E-11
  0.7500004      0.4812930      6.6083841E-09  4.0447028E-11
  0.7500004      0.4900797      6.6081274E-09  4.0445359E-11
  0.7500004      0.4990455      6.6078689E-09  4.0443676E-11
  0.7500004      0.5081939      6.6076082E-09  4.0441983E-11
  0.7500004      0.5175287      6.6073453E-09  4.0440273E-11
  0.7500004      0.5270536      6.6070802E-09  4.0438548E-11
  0.7500004      0.5367726      6.6068129E-09  4.0436814E-11
  0.7500004      0.5466896      6.6065433E-09  4.0435065E-11
  0.7500004      0.5568087      6.6062720E-09  4.0433299E-11
  0.7500004      0.5671338      6.6059980E-09  4.0431523E-11
  0.7500004      0.5776694      6.6057222E-09  4.0429732E-11
  0.7500004      0.5884196      6.6054437E-09  4.0427925E-11
  0.7500004      0.5993888      6.6051635E-09  4.0426107E-11
  0.7500004      0.6105815      6.6048806E-09  4.0424275E-11
  0.7500004      0.6220022      6.6045960E-09  4.0422429E-11
  0.7500004      0.6336556      6.6043087E-09  4.0420570E-11
  0.7500004      0.6455464      6.6040191E-09  4.0418693E-11
  0.7500004      0.6576794      6.6037278E-09  4.0416805E-11
  0.7500004      0.6700597      6.6034338E-09  4.0414904E-11
  0.7500004      0.6826922      6.6031376E-09  4.0412985E-11
  0.7500004      0.6955820      6.6028392E-09  4.0411056E-11
  0.7500004      0.7087344      6.6025385E-09  4.0409110E-11
  0.7500004      0.7221548      6.6022352E-09  4.0407153E-11
  0.7500004      0.7358485      6.6019301E-09  4.0405179E-11
  0.7500004      0.7498214      6.6016224E-09  4.0403191E-11
  0.7500004      0.7640788      6.6013124E-09  4.0401189E-11
  0.7500004      0.7786267      6.6010002E-09  4.0399174E-11
  0.7500004      0.7934710      6.6006853E-09  4.0397144E-11
  0.7500004      0.8086177      6.6003687E-09  4.0395100E-11
  0.7500004      0.8240730      6.6000490E-09  4.0393040E-11
  0.7500004      0.8398432      6.5997274E-09  4.0390968E-11
  0.7500004      0.8559346      6.5994032E-09  4.0388880E-11
  0.7500004      0.8723539      6.5990768E-09  4.0386781E-11
  0.7500004      0.8891077      6.5987482E-09  4.0384664E-11
  0.7500004      0.9062029      6.5984169E-09  4.0382531E-11
  0.7500004      0.9236463      6.5980834E-09  4.0380387E-11
  0.7500004      0.9414451      6.5977477E-09  4.0378229E-11
  0.7500004      0.9596064      6.5974093E-09  4.0376053E-11
  0.7500004      0.9781378      6.5970682E-09  4.0373864E-11
  0.7500004      0.9970468      6.5967254E-09  4.0371661E-11
  0.7500004       1.016341      6.5963794E-09  4.0369444E-11
  0.7500004       1.036028      6.5960317E-09  4.0367213E-11
  0.7500004       1.056116      6.5956813E-09  4.0364968E-11
  0.7500004       1.076614      6.5953283E-09  4.0362706E-11
  0.7500004       1.097529      6.5949730E-09  4.0360430E-11
  0.7500004       1.118870      6.5946151E-09  4.0358140E-11
  0.7500004       1.140647      6.5942549E-09  4.0355837E-11
  0.7500004       1.162866      6.5938921E-09  4.0353516E-11
  0.7500004       1.185539      6.5935271E-09  4.0351184E-11
  0.7500004       1.208673      6.5931594E-09  4.0348835E-11
  0.7500004       1.232279      6.5927894E-09  4.0346473E-11
  0.7500004       1.256365      6.5924168E-09  4.0344096E-11
  0.7500004       1.280942      6.5920420E-09  4.0341706E-11
  0.7500004       1.306020      6.5916645E-09  4.0339301E-11
  0.7500004       1.331609      6.5912844E-09  4.0336880E-11
  0.7500004       1.357719      6.5909020E-09  4.0334444E-11
  0.7500004       1.384362      6.5905170E-09  4.0331998E-11
  0.7500004       1.411547      6.5901298E-09  4.0329535E-11
  0.7500004       1.439285      6.5897399E-09  4.0327058E-11
  0.7500004       1.467589      6.5893477E-09  4.0324563E-11
  0.7500004       1.496470      6.5889525E-09  4.0322058E-11
  0.7500004       1.525939      6.5885555E-09  4.0319539E-11
  0.7500004       1.556008      6.5881554E-09  4.0317003E-11
  0.7500004       1.586690      6.5877530E-09  4.0314457E-11
  0.7500004       1.617997      6.5873484E-09  4.0311893E-11
  0.7500004       1.649941      6.5869408E-09  4.0309315E-11
  0.7500004       1.682537      6.5865313E-09  4.0306727E-11
  0.7500004       1.715797      6.5861188E-09  4.0304121E-11
  0.7500004       1.749734      6.5857040E-09  4.0301502E-11
  0.7500004       1.784362      6.5852865E-09  4.0298872E-11
  0.7500004       1.819697      6.5848669E-09  4.0296225E-11
  0.7500004       1.855751      6.5844445E-09  4.0293564E-11
  0.7500004       1.892539      6.5840196E-09  4.0290889E-11
  0.7500004       1.930077      6.5835923E-09  4.0288203E-11
  0.7500004       1.968380      6.5831625E-09  4.0285501E-11
  0.7500004       2.007463      6.5827304E-09  4.0282788E-11
  0.7500004       2.047342      6.5822956E-09  4.0280061E-11
  0.7500004       2.088034      6.5818582E-09  4.0277316E-11
  0.7500004       2.129555      6.5814185E-09  4.0274561E-11
  0.7500004       2.171922      6.5809762E-09  4.0271796E-11
  0.7500004       2.215152      6.5805317E-09  4.0269014E-11
  0.7500004       2.259262      6.5800845E-09  4.0266221E-11
  0.7500004       2.304271      6.5796346E-09  4.0263411E-11
  0.7500004       2.350198      6.5791825E-09  4.0260593E-11
  0.7500004       2.397059      6.5787282E-09  4.0257759E-11
  0.7500004       2.444876      6.5782713E-09  4.0254914E-11
  0.7500004       2.493667      6.5778116E-09  4.0252055E-11
  0.7500004       2.543452      6.5773498E-09  4.0249182E-11
  0.7500004       2.594251      6.5768853E-09  4.0246299E-11
  0.7500004       2.646085      6.5764185E-09  4.0243402E-11
  0.7500004       2.698975      6.5759491E-09  4.0240495E-11
  0.7500004       2.752942      6.5754775E-09  4.0237574E-11
  0.7500004       2.808009      6.5750032E-09  4.0234642E-11
  0.7500004       2.864198      6.5745267E-09  4.0231696E-11
  0.7500004       2.921531      6.5740480E-09  4.0228740E-11
  0.7500004       2.980033      6.5735666E-09  4.0225774E-11
  0.7500004       3.039727      6.5730825E-09  4.0222794E-11
  0.7500004       3.100636      6.5725962E-09  4.0219800E-11
  0.7500004       3.162787      6.5721077E-09  4.0216799E-11
  0.7500004       3.226204      6.5716170E-09  4.0213784E-11
  0.7500004       3.290912      6.5711236E-09  4.0210758E-11
  0.7500004       3.356939      6.5706276E-09  4.0207719E-11
  0.7500004       3.424312      6.5701298E-09  4.0204673E-11
  0.7500004       3.493056      6.5696293E-09  4.0201613E-11
  0.7500004       3.563202      6.5691261E-09  4.0198542E-11
  0.7500004       3.634776      6.5686212E-09  4.0195465E-11
  0.7500004       3.707808      6.5681136E-09  4.0192374E-11
  0.7500004       3.782329      6.5676038E-09  4.0189272E-11
  0.7500004       3.858368      6.5670913E-09  4.0186160E-11
  0.7500004       3.935956      6.5665771E-09  4.0183037E-11
  0.7500004       4.015124      6.5660601E-09  4.0179905E-11
  0.7500004       4.095905      6.5655406E-09  4.0176765E-11
  0.7500004       4.178332      6.5650192E-09  4.0173611E-11
  0.7500004       4.262439      6.5644956E-09  4.0170450E-11
  0.7500004       4.348259      6.5639694E-09  4.0167279E-11
  0.7500004       4.435827      6.5634409E-09  4.0164098E-11
